4174,2019113,18.08.2019,111200,3100,-1,-1,-1,-1,-1,-1,04059.542,7150.791190 N,03221.084170 E,306.77,,,-1,11.1,7.9,12.4,174,1004.5,92,-1,-1,-1,-1,-1,0.1,162.37,,*5c
4174,2019113,18.08.2019,111300,3100,-1,-1,-1,-1,-1,-1,04059.542,7150.791501 N,03221.083587 E,306.76,,,-1,11.1,7.9,12.4,176,1004.5,93,-1,-1,-1,-1,-1,0.1,161.35,,*5c
4174,2019113,18.08.2019,111400,3100,-1,-1,-1,-1,-1,-1,04059.542,7150.791633 N,03221.084704 E,306.80,,,-1,11.2,7.9,12.0,176,1004.5,92,-1,-1,-1,-1,-1,0.1,161.48,,*5c
4174,2019113,18.08.2019,111500,3100,-1,-1,-1,-1,-1,-1,04059.542,7150.791856 N,03221.083938 E,306.69,,,-1,11.1,7.9,11.4,175,1004.6,92,-1,-1,-1,-1,-1,0.1,161.63,,*5c
4174,2019113,18.08.2019,111600,3100,-1,-1,-1,-1,-1,-1,04059.542,7150.792038 N,03221.080734 E,306.72,,,-1,11.1,7.9,11.8,174,1004.6,92,-1,-1,-1,-1,-1,0.2,162.87,,*5c
4174,2019113,18.08.2019,111700,3100,-1,-1,-1,-1,-1,-1,04059.542,7150.792488 N,03221.078300 E,306.85,,,-1,11.0,8.0,11.7,174,1004.6,93,-1,-1,-1,-1,-1,0.2,162.93,,*5c
4174,2019113,18.08.2019,111800,3100,-1,-1,-1,-1,-1,-1,04059.542,7150.792409 N,03221.078905 E,306.84,,,-1,11.0,8.0,11.8,170,1004.6,93,-1,-1,-1,-1,-1,0.2,162.81,,*5c
4174,2019113,18.08.2019,111900,3100,-1,-1,-1,-1,-1,-1,04059.543,7150.791652 N,03221.084849 E,306.71,,,-1,11.0,8.0,11.8,174,1004.6,93,-1,-1,-1,-1,-1,0.1,157.97,,*5c
4174,2019113,18.08.2019,112000,3100,-1,-1,-1,-1,-1,-1,04059.544,7150.791327 N,03221.088257 E,306.84,,,-1,11.0,8.0,,,1004.6,93,-1,-1,-1,-1,-1,0.1,156.21,,*5c
4174,2019113,18.08.2019,112100,3100,-1,-1,-1,-1,-1,-1,04059.544,7150.791776 N,03221.086704 E,306.76,,,-1,11.0,8.0,11.3,172,1004.5,93,-1,-1,-1,-1,-1,0.1,156.64,,*5c
4174,2019113,18.08.2019,112200,3100,-1,-1,-1,-1,-1,-1,04059.544,7150.792039 N,03221.082797 E,306.77,,,-1,11.0,8.0,12.1,170,1004.4,93,-1,-1,-1,-1,-1,0.2,158.12,,*5c
4174,2019113,18.08.2019,112235,1101,19,276,-1,-1,-1,-1,04059.544,7150.791947 N,03221.081510 E,306.69,,,-1,11.0,8.0,,,1004.4,93,2,6,3,0,-1,0.1,158.48,-1,-1,-1,-1,-1,-1,-1,,*5c
4174,2019113,18.08.2019,112251,1300,19,276,-1,-1,-1,-1,04059.544,7150.791918 N,03221.081414 E,306.75,,,-1,11.0,8.0,11.6,171,1004.4,93,-1,-1,-1,-1,-1,0.1,158.76,-1,-1,-1,-1,-1,-1,-1,WP 2,*5c
4174,2019113,18.08.2019,112300,3100,-1,-1,-1,-1,-1,-1,04059.544,7150.791915 N,03221.081545 E,306.77,,,-1,11.0,8.0,11.5,172,1004.4,93,-1,-1,-1,-1,-1,0.0,158.67,,*5c
4174,2019113,18.08.2019,112400,3100,-1,-1,-1,-1,-1,-1,04059.544,7150.791783 N,03221.081913 E,306.82,,,-1,11.0,8.0,11.8,170,1004.4,93,-1,-1,-1,-1,-1,0.2,159.07,,*5c
4174,2019113,18.08.2019,112500,3100,-1,-1,-1,-1,-1,-1,04059.544,7150.791839 N,03221.081692 E,306.86,,,-1,11.1,8.0,11.7,170,1004.4,93,-1,-1,-1,-1,-1,0.2,158.21,,*5c
4174,2019113,18.08.2019,112600,3100,-1,-1,-1,-1,-1,-1,04059.545,7150.794381 N,03221.080155 E,306.89,,,-1,11.1,8.0,12.6,172,1004.4,93,-1,-1,-1,-1,-1,0.4,156.94,,*5c
4174,2019113,18.08.2019,112700,3100,-1,-1,-1,-1,-1,-1,04059.551,7150.800596 N,03221.073930 E,306.73,,,-1,11.3,8.0,12.2,173,1004.4,92,-1,-1,-1,-1,-1,0.3,156.44,,*5c
4174,2019113,18.08.2019,112800,3100,-1,-1,-1,-1,-1,-1,04059.552,7150.800672 N,03221.073244 E,306.85,,,-1,11.3,8.0,12.8,173,1004.4,92,-1,-1,-1,-1,-1,0.1,156.86,,*5c
4174,2019113,18.08.2019,112900,3100,-1,-1,-1,-1,-1,-1,04059.554,7150.803127 N,03221.061385 E,306.77,,,-1,11.4,8.0,12.3,171,1004.3,92,-1,-1,-1,-1,-1,0.5,157.83,,*5c
4174,2019113,18.08.2019,113000,3100,-1,-1,-1,-1,-1,-1,04059.559,7150.804365 N,03221.043564 E,307.17,,,-1,11.4,8.0,12.5,173,1004.3,92,-1,-1,-1,-1,-1,0.4,157.27,,*5c
4174,2019113,18.08.2019,113100,3100,-1,-1,-1,-1,-1,-1,04059.563,7150.802478 N,03221.030972 E,306.96,,,-1,11.4,8.0,12.0,172,1004.3,92,-1,-1,-1,-1,-1,0.3,158.19,,*5c
4174,2019113,18.08.2019,113200,3100,-1,-1,-1,-1,-1,-1,04059.565,7150.800894 N,03221.027056 E,306.97,,,-1,11.3,8.0,12.6,170,1004.3,92,-1,-1,-1,-1,-1,0.3,158.72,,*5c
4174,2019113,18.08.2019,113300,3100,-1,-1,-1,-1,-1,-1,04059.568,7150.806297 N,03221.017506 E,306.78,,,-1,11.3,8.0,13.3,173,1004.3,92,-1,-1,-1,-1,-1,0.5,157.82,,*5c
4174,2019113,18.08.2019,113400,3100,-1,-1,-1,-1,-1,-1,04059.576,7150.814509 N,03221.007073 E,306.95,,,-1,11.3,8.0,12.0,171,1004.4,91,-1,-1,-1,-1,-1,0.3,158.01,,*5c
4174,2019113,18.08.2019,113500,3100,-1,-1,-1,-1,-1,-1,04059.581,7150.818345 N,03220.997833 E,307.33,,,-1,11.2,8.0,11.7,171,1004.4,91,-1,-1,-1,-1,-1,0.2,157.62,,*5c
4174,2019113,18.08.2019,113600,3100,-1,-1,-1,-1,-1,-1,04059.585,7150.821978 N,03220.987212 E,307.35,,,-1,11.3,8.0,11.9,171,1004.4,92,-1,-1,-1,-1,-1,0.4,157.69,,*5c
4174,2019113,18.08.2019,113700,3100,-1,-1,-1,-1,-1,-1,04059.588,7150.825871 N,03220.977614 E,307.03,,,-1,11.4,7.9,12.2,173,1004.4,91,-1,-1,-1,-1,-1,0.2,157.02,,*5c
4174,2019113,18.08.2019,113800,3100,-1,-1,-1,-1,-1,-1,04059.592,7150.830515 N,03220.971330 E,306.91,,,-1,11.3,8.0,11.4,174,1004.5,91,-1,-1,-1,-1,-1,0.3,157.83,,*5c
4174,2019113,18.08.2019,113808,1301,19,276,-1,-1,-1,-1,04059.593,7150.831177 N,03220.970857 E,306.91,,,-1,11.3,8.0,11.4,174,1004.5,91,-1,-1,-1,-1,-1,0.4,157.86,-1,-1,-1,-1,-1,-1,,WP 2,*5c
4174,2019113,18.08.2019,113900,3100,-1,-1,-1,-1,-1,-1,04059.597,7150.835533 N,03220.966332 E,306.83,,,-1,11.4,8.0,12.5,175,1004.4,91,-1,-1,-1,-1,-1,0.5,156.90,,*5c
4174,2019113,18.08.2019,114000,3100,-1,-1,-1,-1,-1,-1,04059.600,7150.839665 N,03220.965442 E,306.95,,,-1,11.4,8.0,11.8,175,1004.4,91,-1,-1,-1,-1,-1,0.1,158.43,,*5c
4174,2019113,18.08.2019,114100,3100,-1,-1,-1,-1,-1,-1,04059.603,7150.838233 N,03220.976338 E,306.73,,,-1,11.4,8.0,11.8,172,1004.4,91,-1,-1,-1,-1,-1,0.3,160.69,,*5c
4174,2019113,18.08.2019,114200,3100,-1,-1,-1,-1,-1,-1,04059.604,7150.838103 N,03220.980750 E,306.84,,,-1,11.4,8.0,12.1,,1004.5,91,-1,-1,-1,-1,-1,0.1,159.45,,*5c
4174,2019113,18.08.2019,114300,3100,-1,-1,-1,-1,-1,-1,04059.609,7150.830962 N,03220.998185 E,306.79,,,-1,11.4,8.0,11.6,171,1004.5,91,-1,-1,-1,-1,-1,0.9,160.64,,*5c
4174,2019113,18.08.2019,114400,3100,-1,-1,-1,-1,-1,-1,04059.628,7150.806163 N,03221.013397 E,307.06,,,-1,11.2,8.0,,,1004.5,92,-1,-1,-1,-1,-1,2.2,181.84,,*5c
4174,2019113,18.08.2019,114500,3100,-1,-1,-1,-1,-1,-1,04059.668,7150.768425 N,03220.928394 E,306.84,,,-1,-999.00,-999.00,11.2,170,-999.00,-999.00,-1,-1,-1,-1,-1,3.5,242.16,,*5c
4174,2019113,18.08.2019,114600,3100,-1,-1,-1,-1,-1,-1,04059.731,7150.762984 N,03220.709119 E,306.51,,,-1,11.2,8.0,11.7,170,1004.5,92,-1,-1,-1,-1,-1,4.3,258.13,,*5c
4174,2019113,18.08.2019,114700,3100,-1,-1,-1,-1,-1,-1,04059.803,7150.763970 N,03220.468254 E,307.45,,,-1,11.1,8.0,11.3,164,1005.2,92,-1,-1,-1,-1,-1,4.8,255.35,,*5c
4174,2019113,18.08.2019,114800,3100,-1,-1,-1,-1,-1,-1,04059.884,7150.760156 N,03220.208718 E,308.28,,,-1,11.1,8.0,11.1,163,1005.2,92,-1,-1,-1,-1,-1,4.3,251.98,,*5c
4174,2019113,18.08.2019,114900,3100,-1,-1,-1,-1,-1,-1,04059.954,7150.757513 N,03219.996977 E,310.71,,,-1,11.1,8.0,,,1005.2,92,-1,-1,-1,-1,-1,3.6,251.94,,*5c
4174,2019113,18.08.2019,115000,3100,-1,-1,-1,-1,-1,-1,04060.011,7150.758017 N,03219.815452 E,310.70,,,-1,11.1,7.9,11.2,164,1005.3,92,-1,-1,-1,-1,-1,3.6,253.45,,*5c
4174,2019113,18.08.2019,115100,3100,-1,-1,-1,-1,-1,-1,04060.076,7150.755108 N,03219.590731 E,311.56,,,-1,11.1,7.9,11.9,167,1005.3,92,-1,-1,-1,-1,-1,4.6,253.74,,*5c
4174,2019113,18.08.2019,115200,3100,-1,-1,-1,-1,-1,-1,04060.153,7150.749465 N,03219.335696 E,311.13,,,-1,11.1,7.9,11.3,164,1005.2,92,-1,-1,-1,-1,-1,4.9,255.87,,*5c
4174,2019113,18.08.2019,115300,3100,-1,-1,-1,-1,-1,-1,04060.233,7150.746632 N,03219.079907 E,311.00,,,-1,11.0,7.9,,165,1005.2,92,-1,-1,-1,-1,-1,4.7,256.52,,*5c
4174,2019113,18.08.2019,115400,3100,-1,-1,-1,-1,-1,-1,04060.310,7150.745141 N,03218.835179 E,311.04,,,-1,11.0,7.9,12.0,167,1005.2,92,-1,-1,-1,-1,-1,4.4,256.31,,*5c
4174,2019113,18.08.2019,115500,3100,-1,-1,-1,-1,-1,-1,04060.382,7150.744929 N,03218.609374 E,310.64,,,-1,11.0,7.9,,,1005.2,92,-1,-1,-1,-1,-1,4.1,257.24,,*5c
4174,2019113,18.08.2019,115600,3100,-1,-1,-1,-1,-1,-1,04060.447,7150.745459 N,03218.397013 E,310.60,,,-1,-999.00,-999.00,11.6,163,-999.00,-999.00,-1,-1,-1,-1,-1,4.0,257.47,,*5c
4174,2019113,18.08.2019,115700,3100,-1,-1,-1,-1,-1,-1,04060.513,7150.745195 N,03218.186845 E,310.88,,,-1,11.0,7.9,11.9,168,1005.1,92,-1,-1,-1,-1,-1,4.1,257.65,,*5c
4174,2019113,18.08.2019,115800,3100,-1,-1,-1,-1,-1,-1,04060.580,7150.742942 N,03217.966213 E,310.86,,,-1,11.0,7.9,12.4,168,1005.1,92,-1,-1,-1,-1,-1,4.3,257.64,,*5c
4174,2019113,18.08.2019,115900,3100,-1,-1,-1,-1,-1,-1,04060.650,7150.739918 N,03217.737775 E,307.88,,,-1,11.1,7.9,12.5,171,1005.1,92,-1,-1,-1,-1,-1,4.4,257.66,,*5c
4174,2019113,18.08.2019,120000,3100,-1,-1,-1,-1,-1,-1,04060.721,7150.737461 N,03217.509125 E,307.31,,,-1,11.1,7.9,12.5,169,1005.1,92,-1,-1,-1,-1,-1,4.2,259.41,,*5c
4174,2019113,18.08.2019,120100,3100,-1,-1,-1,-1,-1,-1,04060.791,7150.735450 N,03217.283891 E,307.71,,,-1,11.1,8.0,,173,1005.2,92,-1,-1,-1,-1,-1,4.1,259.39,,*5c
4174,2019113,18.08.2019,120200,3100,-1,-1,-1,-1,-1,-1,04060.858,7150.734048 N,03217.071423 E,307.80,,,-1,11.1,8.0,12.7,167,1005.2,91,-1,-1,-1,-1,-1,3.7,260.15,,*5c
4174,2019113,18.08.2019,120217,1600,19,230,-1,-1,-1,-1,04060.876,7150.734118 N,03217.016238 E,308.68,,,-1,-999.00,-999.00,,170,-999.00,-999.00,-1,-1,-1,-1,-1,3.6,260.07,1,3271,1623,2535,732,-1,40.75,,*5c
4174,2019113,18.08.2019,120300,3100,-1,-1,-1,-1,-1,-1,04060.917,7150.734972 N,03216.883918 E,309.55,,,-1,11.1,8.0,12.5,174,1005.2,91,-1,-1,-1,-1,-1,3.5,260.01,,*5c
4174,2019113,18.08.2019,120400,3100,-1,-1,-1,-1,-1,-1,04060.974,7150.736725 N,03216.705422 E,309.86,,,-1,11.1,8.0,12.4,167,1005.2,92,-1,-1,-1,-1,-1,3.1,259.88,,*5c
4174,2019113,18.08.2019,120500,3100,-1,-1,-1,-1,-1,-1,04061.026,7150.739478 N,03216.537897 E,308.50,,,-1,-999.00,-999.00,12.4,,-999.00,-999.00,-1,-1,-1,-1,-1,3.1,259.96,,*5c
4174,2019113,18.08.2019,120600,3100,-1,-1,-1,-1,-1,-1,04061.076,7150.742328 N,03216.374549 E,308.84,,,-1,11.1,8.0,13.0,171,1005.2,92,-1,-1,-1,-1,-1,3.2,259.66,,*5c
4174,2019113,18.08.2019,120700,3100,-1,-1,-1,-1,-1,-1,04061.127,7150.744932 N,03216.208397 E,309.58,,,-1,11.1,8.0,12.3,166,1005.2,91,-1,-1,-1,-1,-1,3.2,259.67,,*5c
4174,2019113,18.08.2019,120800,3100,-1,-1,-1,-1,-1,-1,04061.178,7150.747323 N,03216.042592 E,308.50,,,-1,11.1,8.0,,,1005.2,92,-1,-1,-1,-1,-1,3.1,259.08,,*5c
4174,2019113,18.08.2019,120900,3100,-1,-1,-1,-1,-1,-1,04061.231,7150.749444 N,03215.871387 E,307.72,,,-1,11.0,8.0,,,1005.2,91,-1,-1,-1,-1,-1,3.3,259.11,,*5c
4174,2019113,18.08.2019,121000,3100,-1,-1,-1,-1,-1,-1,04061.285,7150.750401 N,03215.692803 E,307.25,,,-1,11.0,8.0,12.6,170,1005.1,91,-1,-1,-1,-1,-1,3.3,258.83,,*5c
4174,2019113,18.08.2019,121100,3100,-1,-1,-1,-1,-1,-1,04061.342,7150.750740 N,03215.510372 E,306.72,,,-1,-999.00,-999.00,13.0,169,-999.00,-999.00,-1,-1,-1,-1,-1,3.5,258.68,,*5c
4174,2019113,18.08.2019,121200,3100,-1,-1,-1,-1,-1,-1,04061.398,7150.751138 N,03215.324253 E,306.63,,,-1,10.8,8.1,12.2,169,1005.2,92,-1,-1,-1,-1,-1,3.6,258.49,,*5c
4174,2019113,18.08.2019,121300,3100,-1,-1,-1,-1,-1,-1,04061.456,7150.751695 N,03215.139033 E,306.41,,,-1,10.8,8.1,,169,1005.1,92,-1,-1,-1,-1,-1,3.4,258.75,,*5c
4174,2019113,18.08.2019,121400,3100,-1,-1,-1,-1,-1,-1,04061.512,7150.754145 N,03214.959995 E,306.26,,,-1,10.7,8.1,12.4,169,1005.0,92,-1,-1,-1,-1,-1,3.2,258.76,,*5c
4174,2019113,18.08.2019,121500,3100,-1,-1,-1,-1,-1,-1,04061.566,7150.757326 N,03214.787159 E,306.57,,,-1,-999.00,-999.00,13.3,171,-999.00,-999.00,-1,-1,-1,-1,-1,3.2,258.89,,*5c
4174,2019113,18.08.2019,121600,3100,-1,-1,-1,-1,-1,-1,04061.619,7150.760401 N,03214.615714 E,306.56,,,-1,10.8,8.0,12.9,169,1005.1,92,-1,-1,-1,-1,-1,3.1,257.21,,*5c
4174,2019113,18.08.2019,121700,3100,-1,-1,-1,-1,-1,-1,04061.672,7150.761538 N,03214.446167 E,306.37,,,-1,10.7,8.1,13.0,172,1005.0,92,-1,-1,-1,-1,-1,3.1,256.02,,*5c
4174,2019113,18.08.2019,121720,1601,19,230,-1,-1,-1,-1,04061.690,7150.761784 N,03214.390084 E,306.36,305.98,309.86,-1,10.7,8.1,12.7,,1005.0,92,-1,-1,-1,-1,-1,3.2,256.12,1,3271,1623,2535,732,4.095,49.5,,*5c
4174,2019113,18.08.2019,121800,3100,-1,-1,-1,-1,-1,-1,04061.723,7150.762981 N,03214.285737 E,306.58,,,-1,10.7,8.1,12.5,169,1005.0,92,-1,-1,-1,-1,-1,2.6,256.53,,*5c
4174,2019113,18.08.2019,121900,3100,-1,-1,-1,-1,-1,-1,04061.763,7150.768569 N,03214.164983 E,307.03,,,-1,10.7,8.1,11.7,169,1005.0,92,-1,-1,-1,-1,-1,2.1,256.38,,*5c
4174,2019113,18.08.2019,122000,3100,-1,-1,-1,-1,-1,-1,04061.796,7150.776292 N,03214.063790 E,306.98,,,-1,10.7,8.1,11.9,173,1005.0,92,-1,-1,-1,-1,-1,1.9,262.54,,*5c
4174,2019113,18.08.2019,122100,3100,-1,-1,-1,-1,-1,-1,04061.827,7150.787410 N,03213.966214 E,307.87,,,-1,10.8,8.1,12.7,173,1005.0,92,-1,-1,-1,-1,-1,1.9,267.15,,*5c
4174,2019113,18.08.2019,122200,3100,-1,-1,-1,-1,-1,-1,04061.859,7150.799719 N,03213.870189 E,307.66,,,-1,10.9,8.1,10.2,170,1005.0,92,-1,-1,-1,-1,-1,1.9,267.88,,*5c
4174,2019113,18.08.2019,122300,3100,-1,-1,-1,-1,-1,-1,04061.891,7150.812845 N,03213.773403 E,307.85,,,-1,10.9,8.1,9.9,170,1005.0,91,-1,-1,-1,-1,-1,2.0,270.90,,*5c
4174,2019113,18.08.2019,122400,3100,-1,-1,-1,-1,-1,-1,04061.924,7150.826139 N,03213.674226 E,307.81,,,-1,10.9,8.1,10.0,170,1005.1,92,-1,-1,-1,-1,-1,1.8,274.50,,*5c
4174,2019113,18.08.2019,122500,3100,-1,-1,-1,-1,-1,-1,04061.958,7150.841833 N,03213.574698 E,307.81,,,-1,10.9,8.1,9.6,175,1005.0,91,-1,-1,-1,-1,-1,2.0,277.97,,*5c
4174,2019113,18.08.2019,122600,3100,-1,-1,-1,-1,-1,-1,04061.993,7150.858920 N,03213.475132 E,307.68,,,-1,10.9,8.1,10.3,173,1005.0,92,-1,-1,-1,-1,-1,2.1,280.42,,*5c
4174,2019113,18.08.2019,122700,3100,-1,-1,-1,-1,-1,-1,04062.029,7150.876709 N,03213.365034 E,307.76,,,-1,10.9,8.1,10.1,176,1005.0,91,-1,-1,-1,-1,-1,2.6,279.74,,*5c
4174,2019113,18.08.2019,122800,3100,-1,-1,-1,-1,-1,-1,04062.073,7150.895693 N,03213.235374 E,308.18,,,-1,11.1,8.1,10.9,177,1005.0,90,-1,-1,-1,-1,-1,2.3,277.78,,*5c
4174,2019113,18.08.2019,122900,3100,-1,-1,-1,-1,-1,-1,04062.112,7150.913947 N,03213.128097 E,307.45,,,-1,11.1,8.1,10.8,174,1005.0,90,-1,-1,-1,-1,-1,2.2,281.67,,*5c
4174,2019113,18.08.2019,123000,3100,-1,-1,-1,-1,-1,-1,04062.148,7150.933177 N,03213.025795 E,307.73,,,-1,11.3,8.1,,179,1005.1,90,-1,-1,-1,-1,-1,2.3,287.09,,*5c
4174,2019113,18.08.2019,123100,3100,-1,-1,-1,-1,-1,-1,04062.187,7150.956831 N,03212.922034 E,308.32,,,-1,11.3,8.1,9.6,180,1005.0,90,-1,-1,-1,-1,-1,2.4,292.49,,*5c
4174,2019113,18.08.2019,123200,3100,-1,-1,-1,-1,-1,-1,04062.226,7150.982836 N,03212.820777 E,308.52,,,-1,11.2,8.1,,,1005.0,90,-1,-1,-1,-1,-1,2.6,292.63,,*5c
4174,2019113,18.08.2019,123300,3100,-1,-1,-1,-1,-1,-1,04062.273,7151.010647 N,03212.686951 E,306.56,,,-1,11.2,8.1,7.6,176,1005.0,90,-1,-1,-1,-1,-1,3.3,288.68,,*5c
4174,2019113,18.08.2019,123400,3100,-1,-1,-1,-1,-1,-1,04062.329,7151.042457 N,03212.522000 E,306.62,,,-1,11.2,8.1,,,1004.9,90,-1,-1,-1,-1,-1,3.9,311.32,,*5c
4174,2019113,18.08.2019,123500,3100,-1,-1,-1,-1,-1,-1,04062.406,7151.121375 N,03212.410861 E,307.42,,,-1,11.1,8.1,,,1004.9,90,-1,-1,-1,-1,-1,6.1,9.27,,*5c
4174,2019113,18.08.2019,123600,3100,-1,-1,-1,-1,-1,-1,04062.512,7151.211710 N,03212.604202 E,308.03,,,-1,11.1,8.1,,180,1004.9,90,-1,-1,-1,-1,-1,7.1,76.77,,*5c
4174,2019113,18.08.2019,123700,3100,-1,-1,-1,-1,-1,-1,04062.633,7151.213038 N,03213.011399 E,308.22,,,-1,11.2,8.1,11.6,173,1004.6,89,-1,-1,-1,-1,-1,8.0,118.61,,*5c
4174,2019113,18.08.2019,123800,3100,-1,-1,-1,-1,-1,-1,04062.768,7151.123045 N,03213.345126 E,307.83,,,-1,-999.00,-999.00,10.6,180,-999.00,-999.00,-1,-1,-1,-1,-1,8.4,156.56,,*5c
4174,2019113,18.08.2019,123900,3100,-1,-1,-1,-1,-1,-1,04062.906,7150.983381 N,03213.425401 E,307.11,,,-1,11.1,8.1,12.2,178,1004.5,90,-1,-1,-1,-1,-1,8.9,181.56,,*5c
4174,2019113,18.08.2019,123956,900,19,113,-1,-1,-1,-1,04063.047,7150.844789 N,03213.373710 E,306.44,,,-1,11.4,8.1,17.5,177,1004.0,90,-1,-1,-1,-1,-1,8.6,208.45,-1,-1,-1,-1,-1,-1,-1,,*5c
4174,2019113,18.08.2019,124000,3100,-1,-1,-1,-1,-1,-1,04063.055,7150.835790 N,03213.360555 E,306.56,,,-1,11.4,8.1,12.9,177,1004.0,90,-1,-1,-1,-1,-1,8.6,211.17,,*5c
4174,2019113,18.08.2019,124100,3100,-1,-1,-1,-1,-1,-1,04063.196,7150.756427 N,03212.988673 E,308.01,,,-1,-999.00,-999.00,17.6,180,-999.00,-999.00,-1,-1,-1,-1,-1,8.9,262.36,,*5c
4174,2019113,18.08.2019,124200,3100,-1,-1,-1,-1,-1,-1,04063.347,7150.750075 N,03212.496581 E,309.23,,,-1,11.5,8.1,16.8,175,1004.3,89,-1,-1,-1,-1,-1,9.6,269.55,,*5c
4174,2019113,18.08.2019,124300,3100,-1,-1,-1,-1,-1,-1,04063.505,7150.757114 N,03211.977038 E,310.66,,,-1,11.2,8.1,12.5,175,1005.1,90,-1,-1,-1,-1,-1,9.9,270.94,,*5c
4174,2019113,18.08.2019,124400,3100,-1,-1,-1,-1,-1,-1,04063.671,7150.765630 N,03211.444583 E,311.72,,,-1,11.1,8.1,14.0,177,1005.1,90,-1,-1,-1,-1,-1,10.1,267.81,,*5c
4174,2019113,18.08.2019,124500,3100,-1,-1,-1,-1,-1,-1,04063.839,7150.766375 N,03210.904129 E,311.84,,,-1,11.1,8.1,,177,1005.1,90,-1,-1,-1,-1,-1,10.3,267.13,,*5c
4174,2019113,18.08.2019,124600,3100,-1,-1,-1,-1,-1,-1,04064.009,7150.765802 N,03210.353915 E,311.01,,,-1,11.1,8.1,13.1,177,1005.1,90,-1,-1,-1,-1,-1,10.5,267.54,,*5c
4174,2019113,18.08.2019,124700,3100,-1,-1,-1,-1,-1,-1,04064.182,7150.765153 N,03209.799148 E,310.54,,,-1,11.3,8.1,14.1,176,1005.1,90,-1,-1,-1,-1,-1,10.4,268.34,,*5c
4174,2019113,18.08.2019,124800,3100,-1,-1,-1,-1,-1,-1,04064.354,7150.767094 N,03209.244710 E,311.31,,,-1,11.3,8.1,14.1,176,1005.1,90,-1,-1,-1,-1,-1,10.3,268.80,,*5c
4174,2019113,18.08.2019,124900,3100,-1,-1,-1,-1,-1,-1,04064.530,7150.769730 N,03208.685994 E,310.78,,,-1,11.3,8.1,13.7,179,1005.1,89,-1,-1,-1,-1,-1,10.7,268.55,,*5c
4174,2019113,18.08.2019,125000,3100,-1,-1,-1,-1,-1,-1,04064.702,7150.772840 N,03208.126035 E,312.40,,,-1,11.3,8.1,12.8,176,1005.1,90,-1,-1,-1,-1,-1,10.5,269.37,,*5c
4174,2019113,18.08.2019,125100,3100,-1,-1,-1,-1,-1,-1,04064.878,7150.776432 N,03207.566654 E,313.48,,,-1,-999.00,-999.00,12.9,173,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,268.14,,*5c
4174,2019113,18.08.2019,125200,3100,-1,-1,-1,-1,-1,-1,04065.054,7150.780104 N,03207.006151 E,312.77,,,-1,-999.00,-999.00,13.2,175,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,268.84,,*5c
4174,2019113,18.08.2019,125300,3100,-1,-1,-1,-1,-1,-1,04065.228,7150.783490 N,03206.446035 E,313.23,,,-1,11.2,8.1,11.8,172,1005.0,90,-1,-1,-1,-1,-1,10.6,268.66,,*5c
4174,2019113,18.08.2019,125400,3100,-1,-1,-1,-1,-1,-1,04065.404,7150.786149 N,03205.885569 E,312.21,,,-1,11.1,8.1,12.5,173,1005.0,90,-1,-1,-1,-1,-1,10.5,268.41,,*5c
4174,2019113,18.08.2019,125500,3100,-1,-1,-1,-1,-1,-1,04065.578,7150.789849 N,03205.324885 E,311.80,,,-1,11.0,8.2,11.6,173,1005.0,90,-1,-1,-1,-1,-1,10.6,268.53,,*5c
4174,2019113,18.08.2019,125600,3100,-1,-1,-1,-1,-1,-1,04065.754,7150.792929 N,03204.764584 E,311.84,,,-1,10.9,8.2,11.7,171,1005.0,91,-1,-1,-1,-1,-1,10.6,268.68,,*5c
4174,2019113,18.08.2019,125700,3100,-1,-1,-1,-1,-1,-1,04065.928,7150.795987 N,03204.204396 E,311.77,,,-1,10.8,8.2,11.5,170,1005.0,91,-1,-1,-1,-1,-1,10.5,269.02,,*5c
4174,2019113,18.08.2019,125800,3100,-1,-1,-1,-1,-1,-1,04066.102,7150.800081 N,03203.643867 E,313.09,,,-1,10.8,8.3,13.3,173,1004.9,91,-1,-1,-1,-1,-1,10.6,268.86,,*5c
4174,2019113,18.08.2019,125900,3100,-1,-1,-1,-1,-1,-1,04066.276,7150.804053 N,03203.081097 E,312.63,,,-1,10.9,8.3,12.5,,1004.9,91,-1,-1,-1,-1,-1,10.6,268.51,,*5c
4174,2019113,18.08.2019,130000,3100,-1,-1,-1,-1,-1,-1,04066.454,7150.808072 N,03202.515335 E,312.80,,,-1,-999.00,-999.00,12.4,172,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,268.25,,*5c
4174,2019113,18.08.2019,130100,3100,-1,-1,-1,-1,-1,-1,04066.632,7150.812080 N,03201.949080 E,312.57,,,-1,10.8,8.3,,,1004.9,91,-1,-1,-1,-1,-1,10.5,268.63,,*5c
4174,2019113,18.08.2019,130200,3100,-1,-1,-1,-1,-1,-1,04066.806,7150.814870 N,03201.383812 E,313.22,,,-1,-999.00,-999.00,11.8,174,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,268.66,,*5c
4174,2019113,18.08.2019,130300,3100,-1,-1,-1,-1,-1,-1,04066.984,7150.817867 N,03200.819441 E,312.86,,,-1,10.9,8.3,11.9,173,1004.8,91,-1,-1,-1,-1,-1,10.7,269.23,,*5c
