4174,2019113,14.08.2019,121500,3100,-1,-1,-1,-1,-1,-1,03458.200,7025.080781 N,02013.606674 E,0.00,,,-1,8.5,8.8,11.9,50,1003.7,92,-1,-1,-1,-1,-1,11.5,212.41,,*5c
4174,2019113,14.08.2019,121600,3100,-1,-1,-1,-1,-1,-1,03458.386,7024.927242 N,02013.291490 E,0.00,,,-1,-999.00,-999.00,10.2,33,-999.00,-999.00,-1,-1,-1,-1,-1,11.3,211.53,,*5c
4174,2019113,14.08.2019,121700,3100,-1,-1,-1,-1,-1,-1,03458.572,7024.773008 N,02012.984583 E,0.00,,,-1,8.6,8.9,12.3,42,1004.2,92,-1,-1,-1,-1,-1,11.1,212.32,,*5c
4174,2019113,14.08.2019,121800,3100,-1,-1,-1,-1,-1,-1,03458.758,7024.616301 N,02012.699277 E,0.00,,,-1,-999.00,-999.00,10.8,41,-999.00,-999.00,-1,-1,-1,-1,-1,11.1,211.75,,*5c
4174,2019113,14.08.2019,121900,3100,-1,-1,-1,-1,-1,-1,03458.940,7024.459473 N,02012.415515 E,0.00,,,-1,8.6,8.9,10.8,40,1004.2,92,-1,-1,-1,-1,-1,11.2,212.37,,*5c
4174,2019113,14.08.2019,122000,3100,-1,-1,-1,-1,-1,-1,03459.124,7024.299655 N,02012.146413 E,0.00,,,-1,8.6,8.9,8.1,41,1004.4,92,-1,-1,-1,-1,-1,11.0,212.61,,*5c
4174,2019113,14.08.2019,122100,3100,-1,-1,-1,-1,-1,-1,03459.306,7024.137177 N,02011.886082 E,0.00,,,-1,8.6,8.7,7.2,47,1003.9,93,-1,-1,-1,-1,-1,11.0,213.45,,*5c
4174,2019113,14.08.2019,122200,3100,-1,-1,-1,-1,-1,-1,03459.494,7023.977894 N,02011.598367 E,0.00,,,-1,8.6,8.7,6.8,49,1003.9,92,-1,-1,-1,-1,-1,11.2,212.72,,*5c
4174,2019113,14.08.2019,122300,3100,-1,-1,-1,-1,-1,-1,03459.676,7023.846278 N,02011.231776 E,0.00,,,-1,-999.00,-999.00,6.0,46,-999.00,-999.00,-1,-1,-1,-1,-1,10.2,251.61,,*5c
4174,2019113,14.08.2019,122400,3100,-1,-1,-1,-1,-1,-1,03459.848,7023.801619 N,02010.739673 E,0.00,,,-1,8.6,8.7,10.6,40,1003.8,91,-1,-1,-1,-1,-1,10.2,260.14,,*5c
4174,2019113,14.08.2019,122500,3100,-1,-1,-1,-1,-1,-1,03460.020,7023.760047 N,02010.235040 E,0.00,,,-1,-999.00,-999.00,5.6,49,-999.00,-999.00,-1,-1,-1,-1,-1,10.4,260.29,,*5c
4174,2019113,14.08.2019,122600,3100,-1,-1,-1,-1,-1,-1,03460.194,7023.728666 N,02009.729536 E,0.00,,,-1,8.5,8.9,5.7,45,1003.9,92,-1,-1,-1,-1,-1,10.3,270.17,,*5c
4174,2019113,14.08.2019,122700,3100,-1,-1,-1,-1,-1,-1,03460.364,7023.716484 N,02009.231047 E,0.00,,,-1,8.5,9.0,10.8,46,1003.9,92,-1,-1,-1,-1,-1,10.3,270.11,,*5c
4174,2019113,14.08.2019,122800,3100,-1,-1,-1,-1,-1,-1,03460.529,7023.705721 N,02008.734556 E,0.00,,,-1,-999.00,-999.00,7.3,45,-999.00,-999.00,-1,-1,-1,-1,-1,10.0,271.54,,*5c
4174,2019113,14.08.2019,122900,3100,-1,-1,-1,-1,-1,-1,03460.697,7023.701395 N,02008.233787 E,0.00,,,-1,8.5,9.0,9.9,45,1003.9,93,-1,-1,-1,-1,-1,10.2,272.10,,*5c
4174,2019113,14.08.2019,123000,3100,-1,-1,-1,-1,-1,-1,03460.868,7023.696531 N,02007.725480 E,0.00,,,-1,-999.00,-999.00,11.2,47,-999.00,-999.00,-1,-1,-1,-1,-1,10.4,274.15,,*5c
4174,2019113,14.08.2019,123100,3100,-1,-1,-1,-1,-1,-1,03461.038,7023.694682 N,02007.217529 E,0.00,,,-1,11.2,9.0,10.5,44,1003.9,91,-1,-1,-1,-1,-1,10.5,272.64,,*5c
4174,2019113,14.08.2019,123200,3100,-1,-1,-1,-1,-1,-1,03461.210,7023.692685 N,02006.700767 E,0.00,,,-1,-999.00,-999.00,9.4,40,-999.00,-999.00,-1,-1,-1,-1,-1,10.4,272.74,,*5c
4174,2019113,14.08.2019,123300,3100,-1,-1,-1,-1,-1,-1,03461.384,7023.692147 N,02006.180449 E,0.00,,,-1,11.3,9.0,10.7,47,1003.9,93,-1,-1,-1,-1,-1,10.6,272.26,,*5c
4174,2019113,14.08.2019,123400,3100,-1,-1,-1,-1,-1,-1,03461.558,7023.692140 N,02005.655767 E,0.00,,,-1,11.3,9.0,10.4,50,1003.9,94,-1,-1,-1,-1,-1,10.6,271.34,,*5c
4174,2019113,14.08.2019,123500,3100,-1,-1,-1,-1,-1,-1,03461.738,7023.688409 N,02005.123554 E,0.00,,,-1,8.8,8.8,11.0,46,1004.0,89,-1,-1,-1,-1,-1,10.6,268.99,,*5c
4174,2019113,14.08.2019,123600,3100,-1,-1,-1,-1,-1,-1,03461.918,7023.679805 N,02004.593372 E,0.00,,,-1,-999.00,-999.00,5.5,49,-999.00,-999.00,-1,-1,-1,-1,-1,10.9,271.12,,*5c
4174,2019113,14.08.2019,123700,3100,-1,-1,-1,-1,-1,-1,03462.092,7023.671031 N,02004.068658 E,0.00,,,-1,8.8,8.8,5.6,46,1004.0,89,-1,-1,-1,-1,-1,10.6,271.66,,*5c
4174,2019113,14.08.2019,123800,3100,-1,-1,-1,-1,-1,-1,03462.270,7023.663970 N,02003.544931 E,0.00,,,-1,8.8,8.8,10.8,43,1004.0,89,-1,-1,-1,-1,-1,10.6,270.65,,*5c
4174,2019113,14.08.2019,123900,3100,-1,-1,-1,-1,-1,-1,03462.444,7023.656299 N,02003.024373 E,0.00,,,-1,-999.00,-999.00,6.1,48,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,271.56,,*5c
4174,2019113,14.08.2019,124000,3100,-1,-1,-1,-1,-1,-1,03462.620,7023.648787 N,02002.503055 E,0.00,,,-1,8.8,8.9,5.5,47,1004.0,96,-1,-1,-1,-1,-1,10.9,266.23,,*5c
4174,2019113,14.08.2019,124100,3100,-1,-1,-1,-1,-1,-1,03462.794,7023.635177 N,02001.985202 E,0.00,,,-1,8.7,8.9,6.8,43,1004.0,94,-1,-1,-1,-1,-1,10.5,265.65,,*5c
4174,2019113,14.08.2019,124200,3100,-1,-1,-1,-1,-1,-1,03462.970,7023.621502 N,02001.461144 E,0.00,,,-1,-999.00,-999.00,6.3,46,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,266.92,,*5c
4174,2019113,14.08.2019,124300,3100,-1,-1,-1,-1,-1,-1,03463.144,7023.609675 N,02000.939205 E,0.00,,,-1,8.7,8.9,10.3,44,1003.9,93,-1,-1,-1,-1,-1,10.4,265.02,,*5c
4174,2019113,14.08.2019,124400,3100,-1,-1,-1,-1,-1,-1,03463.324,7023.595664 N,02000.406322 E,0.00,,,-1,-999.00,-999.00,9.8,49,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,267.09,,*5c
4174,2019113,14.08.2019,124500,3100,-1,-1,-1,-1,-1,-1,03463.504,7023.585408 N,01959.870348 E,0.00,,,-1,8.6,9.1,9.3,45,1003.9,93,-1,-1,-1,-1,-1,10.8,266.18,,*5c
4174,2019113,14.08.2019,124600,3100,-1,-1,-1,-1,-1,-1,03463.684,7023.575728 N,01959.332139 E,0.00,,,-1,-999.00,-999.00,9.4,50,-999.00,-999.00,-1,-1,-1,-1,-1,10.9,266.84,,*5c
4174,2019113,14.08.2019,124700,3100,-1,-1,-1,-1,-1,-1,03463.866,7023.566123 N,01958.793635 E,0.00,,,-1,8.6,9.1,9.5,45,1003.9,93,-1,-1,-1,-1,-1,10.8,265.34,,*5c
4174,2019113,14.08.2019,124800,3100,-1,-1,-1,-1,-1,-1,03464.046,7023.556092 N,01958.257207 E,0.00,,,-1,8.5,9.1,10.4,45,1003.9,93,-1,-1,-1,-1,-1,10.6,266.02,,*5c
4174,2019113,14.08.2019,124900,3100,-1,-1,-1,-1,-1,-1,03464.226,7023.547923 N,01957.727459 E,0.00,,,-1,-999.00,-999.00,7.4,46,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,265.08,,*5c
4174,2019113,14.08.2019,125000,3100,-1,-1,-1,-1,-1,-1,03464.402,7023.542007 N,01957.198594 E,0.00,,,-1,-999.00,-999.00,8.4,45,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,266.26,,*5c
4174,2019113,14.08.2019,125100,3100,-1,-1,-1,-1,-1,-1,03464.580,7023.533081 N,01956.670986 E,0.00,,,-1,8.5,9.1,7.3,52,1003.8,93,-1,-1,-1,-1,-1,10.7,266.38,,*5c
4174,2019113,14.08.2019,125200,3100,-1,-1,-1,-1,-1,-1,03464.758,7023.525374 N,01956.140935 E,0.00,,,-1,8.5,9.1,8.3,47,1003.8,93,-1,-1,-1,-1,-1,10.9,267.10,,*5c
4174,2019113,14.08.2019,125300,3100,-1,-1,-1,-1,-1,-1,03464.938,7023.518438 N,01955.605707 E,0.00,,,-1,-999.00,-999.00,9.3,41,-999.00,-999.00,-1,-1,-1,-1,-1,10.9,266.63,,*5c
4174,2019113,14.08.2019,125400,3100,-1,-1,-1,-1,-1,-1,03465.118,7023.509610 N,01955.070613 E,0.00,,,-1,8.5,9.0,9.1,43,1003.8,93,-1,-1,-1,-1,-1,10.9,267.51,,*5c
4174,2019113,14.08.2019,125455,900,3,95,-1,-1,-1,-1,03465.282,7023.500247 N,01954.585079 E,0.00,,,-1,-999.00,-999.00,9.5,43,-999.00,-999.00,-1,-1,-1,-1,-1,10.9,262.02,-1,-1,-1,-1,-1,-1,,,*5c
4174,2019113,14.08.2019,125500,3100,-1,-1,-1,-1,-1,-1,03465.296,7023.498508 N,01954.541315 E,0.00,,,-1,-999.00,-999.00,6.5,43,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,259.87,,*5c
4174,2019113,14.08.2019,125600,3100,-1,-1,-1,-1,-1,-1,03465.474,7023.464863 N,01954.020809 E,0.00,,,-1,8.5,9.0,7.0,38,1003.9,93,-1,-1,-1,-1,-1,10.8,255.07,,*5c
4174,2019113,14.08.2019,125700,3100,-1,-1,-1,-1,-1,-1,03465.652,7023.415067 N,01953.511758 E,0.00,,,-1,-999.00,-999.00,8.1,41,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,251.03,,*5c
4174,2019113,14.08.2019,125800,3100,-1,-1,-1,-1,-1,-1,03465.832,7023.360872 N,01953.005240 E,0.00,,,-1,8.5,9.0,7.5,49,1003.9,93,-1,-1,-1,-1,-1,10.8,252.17,,*5c
4174,2019113,14.08.2019,125900,3100,-1,-1,-1,-1,-1,-1,03466.008,7023.308413 N,01952.493938 E,0.00,,,-1,8.5,9.0,8.6,46,1003.8,93,-1,-1,-1,-1,-1,10.8,252.71,,*5c
4174,2019113,14.08.2019,130000,3100,-1,-1,-1,-1,-1,-1,03466.190,7023.256783 N,01951.978934 E,0.00,,,-1,-999.00,-999.00,8.6,44,-999.00,-999.00,-1,-1,-1,-1,-1,10.9,251.86,,*5c
4174,2019113,14.08.2019,130100,3100,-1,-1,-1,-1,-1,-1,03466.368,7023.203033 N,01951.465285 E,0.00,,,-1,8.5,9.0,8.6,46,1003.8,93,-1,-1,-1,-1,-1,10.9,249.54,,*5c
4174,2019113,14.08.2019,130200,3100,-1,-1,-1,-1,-1,-1,03466.550,7023.146572 N,01950.953919 E,0.00,,,-1,8.5,9.0,12.2,49,1003.8,93,-1,-1,-1,-1,-1,11.2,252.92,,*5c
4174,2019113,14.08.2019,130300,3100,-1,-1,-1,-1,-1,-1,03466.732,7023.095438 N,01950.435646 E,0.00,,,-1,8.5,9.2,10.8,36,1003.8,93,-1,-1,-1,-1,-1,11.1,253.71,,*5c
4174,2019113,14.08.2019,130400,3100,-1,-1,-1,-1,-1,-1,03466.912,7023.043762 N,01949.920678 E,0.00,,,-1,8.5,9.2,11.2,41,1003.8,93,-1,-1,-1,-1,-1,10.7,251.86,,*5c
4174,2019113,14.08.2019,130500,3100,-1,-1,-1,-1,-1,-1,03467.092,7022.990957 N,01949.408805 E,0.00,,,-1,-999.00,-999.00,10.7,40,-999.00,-999.00,-1,-1,-1,-1,-1,11.0,253.91,,*5c
4174,2019113,14.08.2019,130600,3100,-1,-1,-1,-1,-1,-1,03467.272,7022.938650 N,01948.897935 E,0.00,,,-1,8.5,9.2,11.4,41,1003.8,93,-1,-1,-1,-1,-1,10.9,252.60,,*5c
4174,2019113,14.08.2019,130700,3100,-1,-1,-1,-1,-1,-1,03467.452,7022.886794 N,01948.386429 E,0.00,,,-1,8.5,9.2,9.3,46,1003.8,93,-1,-1,-1,-1,-1,10.9,253.16,,*5c
4174,2019113,14.08.2019,130800,3100,-1,-1,-1,-1,-1,-1,03467.630,7022.834113 N,01947.875456 E,0.00,,,-1,8.4,9.4,12.2,45,1003.8,94,-1,-1,-1,-1,-1,10.5,252.24,,*5c
4174,2019113,14.08.2019,130900,3100,-1,-1,-1,-1,-1,-1,03467.812,7022.781096 N,01947.363114 E,0.00,,,-1,-999.00,-999.00,11.2,46,-999.00,-999.00,-1,-1,-1,-1,-1,11.1,253.57,,*5c
4174,2019113,14.08.2019,131000,3100,-1,-1,-1,-1,-1,-1,03467.992,7022.729307 N,01946.849814 E,0.00,,,-1,8.4,9.4,9.0,46,1003.8,94,-1,-1,-1,-1,-1,11.0,253.51,,*5c
4174,2019113,14.08.2019,131100,3100,-1,-1,-1,-1,-1,-1,03468.170,7022.677646 N,01946.337979 E,0.00,,,-1,-999.00,-999.00,10.4,49,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,253.10,,*5c
4174,2019113,14.08.2019,131200,3100,-1,-1,-1,-1,-1,-1,03468.352,7022.623978 N,01945.826997 E,0.00,,,-1,-999.00,-999.00,6.8,47,-999.00,-999.00,-1,-1,-1,-1,-1,11.2,252.85,,*5c
4174,2019113,14.08.2019,131300,3100,-1,-1,-1,-1,-1,-1,03468.530,7022.570605 N,01945.319376 E,0.00,,,-1,8.4,9.3,6.5,45,1003.8,93,-1,-1,-1,-1,-1,10.9,252.40,,*5c
4174,2019113,14.08.2019,131400,3100,-1,-1,-1,-1,-1,-1,03468.708,7022.517335 N,01944.810846 E,0.00,,,-1,8.4,9.2,10.0,47,1003.9,94,-1,-1,-1,-1,-1,11.0,251.88,,*5c
4174,2019113,14.08.2019,131500,3100,-1,-1,-1,-1,-1,-1,03468.888,7022.464573 N,01944.295292 E,0.00,,,-1,-999.00,-999.00,10.8,50,-999.00,-999.00,-1,-1,-1,-1,-1,10.5,251.72,,*5c
4174,2019113,14.08.2019,131600,3100,-1,-1,-1,-1,-1,-1,03469.070,7022.409548 N,01943.777707 E,0.00,,,-1,8.4,9.2,10.3,51,1003.9,94,-1,-1,-1,-1,-1,11.2,252.87,,*5c
4174,2019113,14.08.2019,131700,3100,-1,-1,-1,-1,-1,-1,03469.254,7022.354611 N,01943.255691 E,0.00,,,-1,8.4,9.2,7.0,46,1004.0,94,-1,-1,-1,-1,-1,11.0,253.27,,*5c
4174,2019113,14.08.2019,131800,3100,-1,-1,-1,-1,-1,-1,03469.436,7022.306280 N,01942.732615 E,0.00,,,-1,8.3,9.1,6.7,47,1004.0,94,-1,-1,-1,-1,-1,11.4,258.07,,*5c
4174,2019113,14.08.2019,131900,3100,-1,-1,-1,-1,-1,-1,03469.618,7022.259756 N,01942.214565 E,0.00,,,-1,-999.00,-999.00,7.0,49,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,255.17,,*5c
4174,2019113,14.08.2019,132000,3100,-1,-1,-1,-1,-1,-1,03469.796,7022.211616 N,01941.702766 E,0.00,,,-1,8.3,9.1,11.7,51,1004.0,94,-1,-1,-1,-1,-1,10.5,252.87,,*5c
4174,2019113,14.08.2019,132100,3100,-1,-1,-1,-1,-1,-1,03469.974,7022.158249 N,01941.197885 E,0.00,,,-1,8.4,9.1,11.9,50,1003.9,94,-1,-1,-1,-1,-1,10.8,253.22,,*5c
4174,2019113,14.08.2019,132200,3100,-1,-1,-1,-1,-1,-1,03470.152,7022.104866 N,01940.693172 E,0.00,,,-1,-999.00,-999.00,11.4,47,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,253.68,,*5c
4174,2019113,14.08.2019,132300,3100,-1,-1,-1,-1,-1,-1,03470.330,7022.050318 N,01940.190056 E,0.00,,,-1,8.3,8.7,10.3,51,1003.9,93,-1,-1,-1,-1,-1,10.8,253.53,,*5c
4174,2019113,14.08.2019,132400,3100,-1,-1,-1,-1,-1,-1,03470.506,7021.993211 N,01939.694964 E,0.00,,,-1,8.3,8.2,6.2,48,1003.9,94,-1,-1,-1,-1,-1,10.8,254.03,,*5c
4174,2019113,14.08.2019,132500,3100,-1,-1,-1,-1,-1,-1,03470.682,7021.937255 N,01939.200048 E,0.00,,,-1,8.3,8.2,11.8,49,1003.9,94,-1,-1,-1,-1,-1,10.6,254.06,,*5c
4174,2019113,14.08.2019,132600,3100,-1,-1,-1,-1,-1,-1,03470.858,7021.888225 N,01938.695705 E,0.00,,,-1,8.2,8.3,11.5,51,1004.0,94,-1,-1,-1,-1,-1,10.5,255.08,,*5c
4174,2019113,14.08.2019,132700,3100,-1,-1,-1,-1,-1,-1,03471.034,7021.835656 N,01938.192064 E,0.00,,,-1,8.2,8.3,12.3,50,1004.0,94,-1,-1,-1,-1,-1,11.1,254.52,,*5c
4174,2019113,14.08.2019,132800,3100,-1,-1,-1,-1,-1,-1,03471.212,7021.780380 N,01937.692110 E,0.00,,,-1,8.2,8.3,7.5,52,1004.0,94,-1,-1,-1,-1,-1,11.0,254.89,,*5c
4174,2019113,14.08.2019,132900,3100,-1,-1,-1,-1,-1,-1,03471.390,7021.724720 N,01937.187251 E,0.00,,,-1,8.3,8.3,11.8,48,1004.0,94,-1,-1,-1,-1,-1,10.8,254.39,,*5c
4174,2019113,14.08.2019,133000,3100,-1,-1,-1,-1,-1,-1,03471.570,7021.671135 N,01936.677820 E,0.00,,,-1,-999.00,-999.00,12.3,51,-999.00,-999.00,-1,-1,-1,-1,-1,10.8,255.54,,*5c
4174,2019113,14.08.2019,133100,3100,-1,-1,-1,-1,-1,-1,03471.750,7021.616294 N,01936.165238 E,0.00,,,-1,8.3,8.3,11.4,48,1004.0,93,-1,-1,-1,-1,-1,11.1,255.24,,*5c
4174,2019113,14.08.2019,133200,3100,-1,-1,-1,-1,-1,-1,03471.932,7021.560086 N,01935.650192 E,0.00,,,-1,-999.00,-999.00,11.8,53,-999.00,-999.00,-1,-1,-1,-1,-1,11.2,257.12,,*5c
4174,2019113,14.08.2019,133300,3100,-1,-1,-1,-1,-1,-1,03472.112,7021.508801 N,01935.137401 E,0.00,,,-1,8.3,8.3,11.7,50,1004.0,93,-1,-1,-1,-1,-1,10.8,257.14,,*5c
4174,2019113,14.08.2019,133400,3100,-1,-1,-1,-1,-1,-1,03472.292,7021.460887 N,01934.620840 E,0.00,,,-1,8.3,8.3,10.9,50,1003.9,93,-1,-1,-1,-1,-1,11.0,255.62,,*5c
4174,2019113,14.08.2019,133500,3100,-1,-1,-1,-1,-1,-1,03472.474,7021.409544 N,01934.098670 E,0.00,,,-1,-999.00,-999.00,6.0,49,-999.00,-999.00,-1,-1,-1,-1,-1,11.0,256.25,,*5c
4174,2019113,14.08.2019,133600,3100,-1,-1,-1,-1,-1,-1,03472.656,7021.359526 N,01933.574745 E,0.00,,,-1,8.3,8.3,7.3,46,1003.9,93,-1,-1,-1,-1,-1,11.2,256.75,,*5c
4174,2019113,14.08.2019,133700,3100,-1,-1,-1,-1,-1,-1,03472.840,7021.311745 N,01933.049460 E,0.00,,,-1,8.3,8.3,6.5,51,1003.9,93,-1,-1,-1,-1,-1,11.5,256.61,,*5c
4174,2019113,14.08.2019,133800,3100,-1,-1,-1,-1,-1,-1,03473.020,7021.257525 N,01932.539346 E,0.00,,,-1,8.3,8.3,6.8,44,1003.9,93,-1,-1,-1,-1,-1,10.7,251.96,,*5c
4174,2019113,14.08.2019,133900,3100,-1,-1,-1,-1,-1,-1,03473.202,7021.202082 N,01932.027070 E,0.00,,,-1,8.3,8.3,6.6,45,1003.9,93,-1,-1,-1,-1,-1,11.0,254.16,,*5c
4174,2019113,14.08.2019,134000,3100,-1,-1,-1,-1,-1,-1,03473.382,7021.147355 N,01931.513523 E,0.00,,,-1,8.3,8.3,6.2,50,1003.9,93,-1,-1,-1,-1,-1,10.8,251.42,,*5c
4174,2019113,14.08.2019,134100,3100,-1,-1,-1,-1,-1,-1,03473.564,7021.095134 N,01930.998390 E,0.00,,,-1,8.2,8.3,12.2,49,1003.9,93,-1,-1,-1,-1,-1,10.8,252.53,,*5c
4174,2019113,14.08.2019,134200,3100,-1,-1,-1,-1,-1,-1,03473.742,7021.045270 N,01930.483866 E,0.00,,,-1,8.2,8.3,5.6,48,1003.9,94,-1,-1,-1,-1,-1,11.0,252.63,,*5c
4174,2019113,14.08.2019,134300,3100,-1,-1,-1,-1,-1,-1,03473.924,7020.992703 N,01929.969975 E,0.00,,,-1,-999.00,-999.00,6.6,46,-999.00,-999.00,-1,-1,-1,-1,-1,10.7,249.70,,*5c
4174,2019113,14.08.2019,134400,3100,-1,-1,-1,-1,-1,-1,03474.104,7020.934044 N,01929.465446 E,0.00,,,-1,8.2,8.5,6.7,50,1003.9,94,-1,-1,-1,-1,-1,10.8,250.84,,*5c
4174,2019113,14.08.2019,134500,3100,-1,-1,-1,-1,-1,-1,03474.284,7020.875741 N,01928.959193 E,0.00,,,-1,8.2,8.5,11.9,50,1003.9,94,-1,-1,-1,-1,-1,10.8,250.37,,*5c
4174,2019113,14.08.2019,134600,3100,-1,-1,-1,-1,-1,-1,03474.466,7020.813981 N,01928.450617 E,0.00,,,-1,8.2,8.5,5.2,50,1003.9,94,-1,-1,-1,-1,-1,11.1,253.05,,*5c
4174,2019113,14.08.2019,134700,3100,-1,-1,-1,-1,-1,-1,03474.648,7020.755188 N,01927.929840 E,0.00,,,-1,8.2,8.5,11.3,46,1003.9,94,-1,-1,-1,-1,-1,11.4,254.41,,*5c
4174,2019113,14.08.2019,134800,3100,-1,-1,-1,-1,-1,-1,03474.836,7020.701688 N,01927.399357 E,0.00,,,-1,-999.00,-999.00,11.5,51,-999.00,-999.00,-1,-1,-1,-1,-1,11.0,254.39,,*5c
4174,2019113,14.08.2019,134900,3100,-1,-1,-1,-1,-1,-1,03475.020,7020.648518 N,01926.870486 E,0.00,,,-1,8.2,8.5,10.6,51,1003.9,94,-1,-1,-1,-1,-1,11.5,253.09,,*5c
4174,2019113,14.08.2019,135000,3100,-1,-1,-1,-1,-1,-1,03475.206,7020.586829 N,01926.349116 E,0.00,,,-1,8.2,8.5,10.7,49,1003.9,94,-1,-1,-1,-1,-1,11.1,253.85,,*5c
4174,2019113,14.08.2019,135100,3100,-1,-1,-1,-1,-1,-1,03475.392,7020.530209 N,01925.818394 E,0.00,,,-1,8.2,8.4,12.1,47,1003.9,94,-1,-1,-1,-1,-1,11.5,255.64,,*5c
4174,2019113,14.08.2019,135200,3100,-1,-1,-1,-1,-1,-1,03475.580,7020.477552 N,01925.288771 E,0.00,,,-1,8.2,8.3,6.4,51,1003.9,94,-1,-1,-1,-1,-1,11.5,255.08,,*5c
4174,2019113,14.08.2019,135300,3100,-1,-1,-1,-1,-1,-1,03475.764,7020.427289 N,01924.756663 E,0.00,,,-1,8.2,8.2,11.3,46,1003.9,94,-1,-1,-1,-1,-1,11.2,254.90,,*5c
4174,2019113,14.08.2019,135400,3100,-1,-1,-1,-1,-1,-1,03475.950,7020.379067 N,01924.229714 E,0.00,,,-1,8.2,8.2,11.5,48,1003.9,94,-1,-1,-1,-1,-1,11.0,254.35,,*5c
4174,2019113,14.08.2019,135457,900,4,96,-1,-1,-1,-1,03476.126,7020.335855 N,01923.727512 E,0.00,,,-1,8.2,8.2,11.1,48,1003.9,94,-1,-1,-1,-1,-1,10.5,265.48,-1,-1,-1,-1,-1,-1,,,*5c
4174,2019113,14.08.2019,135500,3100,-1,-1,-1,-1,-1,-1,03476.134,7020.335028 N,01923.701787 E,0.00,,,-1,8.2,8.2,6.9,48,1003.9,94,-1,-1,-1,-1,-1,10.3,266.81,,*5c
4174,2019113,14.08.2019,135600,3100,-1,-1,-1,-1,-1,-1,03476.310,7020.346586 N,01923.182389 E,0.00,,,-1,8.1,8.2,7.2,48,1003.9,94,-1,-1,-1,-1,-1,10.8,278.88,,*5c
4174,2019113,14.08.2019,135700,3100,-1,-1,-1,-1,-1,-1,03476.484,7020.363742 N,01922.664008 E,0.00,,,-1,8.0,8.4,13.3,48,1003.8,96,-1,-1,-1,-1,-1,10.8,276.48,,*5c
4174,2019113,14.08.2019,135800,3100,-1,-1,-1,-1,-1,-1,03476.660,7020.379208 N,01922.146066 E,0.00,,,-1,8.0,8.4,9.6,47,1003.8,96,-1,-1,-1,-1,-1,10.4,275.68,,*5c
4174,2019113,14.08.2019,135900,3100,-1,-1,-1,-1,-1,-1,03476.836,7020.395952 N,01921.621746 E,0.00,,,-1,8.0,8.3,8.8,48,1003.8,96,-1,-1,-1,-1,-1,10.7,277.24,,*5c
4174,2019113,14.08.2019,140000,3100,-1,-1,-1,-1,-1,-1,03477.014,7020.412328 N,01921.092243 E,0.00,,,-1,8.0,8.2,12.0,47,1003.9,96,-1,-1,-1,-1,-1,10.6,273.43,,*5c
4174,2019113,14.08.2019,140100,3100,-1,-1,-1,-1,-1,-1,03477.194,7020.422268 N,01920.562137 E,0.00,,,-1,8.0,8.2,12.6,55,1003.9,96,-1,-1,-1,-1,-1,10.4,273.64,,*5c
4174,2019113,14.08.2019,140200,3100,-1,-1,-1,-1,-1,-1,03477.370,7020.432152 N,01920.032277 E,0.00,,,-1,8.0,8.2,9.7,52,1003.9,96,-1,-1,-1,-1,-1,11.1,276.01,,*5c
4174,2019113,14.08.2019,140300,3100,-1,-1,-1,-1,-1,-1,03477.550,7020.445569 N,01919.503741 E,0.00,,,-1,8.0,8.1,8.8,52,1003.9,96,-1,-1,-1,-1,-1,11.1,275.20,,*5c
4174,2019113,14.08.2019,140400,3100,-1,-1,-1,-1,-1,-1,03477.730,7020.456302 N,01918.969916 E,0.00,,,-1,8.0,8.1,11.3,53,1003.9,96,-1,-1,-1,-1,-1,11.2,272.79,,*5c
4174,2019113,14.08.2019,140500,3100,-1,-1,-1,-1,-1,-1,03477.914,7020.463654 N,01918.420470 E,0.00,,,-1,8.0,8.1,12.6,55,1003.9,96,-1,-1,-1,-1,-1,11.2,271.78,,*5c
4174,2019113,14.08.2019,140600,3100,-1,-1,-1,-1,-1,-1,03478.100,7020.468618 N,01917.866413 E,0.00,,,-1,8.1,8.1,10.9,48,1003.9,96,-1,-1,-1,-1,-1,11.1,272.37,,*5c
4174,2019113,14.08.2019,140700,3100,-1,-1,-1,-1,-1,-1,03478.284,7020.476542 N,01917.319691 E,0.00,,,-1,8.1,8.1,11.4,50,1003.9,96,-1,-1,-1,-1,-1,11.3,273.22,,*5c
4174,2019113,14.08.2019,140800,3100,-1,-1,-1,-1,-1,-1,03478.468,7020.481584 N,01916.776137 E,0.00,,,-1,8.0,8.1,12.0,54,1003.9,96,-1,-1,-1,-1,-1,10.5,271.49,,*5c
4174,2019113,14.08.2019,140900,3100,-1,-1,-1,-1,-1,-1,03478.648,7020.484556 N,01916.239333 E,0.00,,,-1,8.0,8.1,8.2,53,1003.9,96,-1,-1,-1,-1,-1,11.0,273.64,,*5c
4174,2019113,14.08.2019,141000,3100,-1,-1,-1,-1,-1,-1,03478.830,7020.489439 N,01915.704506 E,0.00,,,-1,8.1,8.0,10.3,58,1004.0,96,-1,-1,-1,-1,-1,11.0,274.35,,*5c
