4174,2019113,13.08.2019,181900,3100,-1,-1,-1,-1,-1,-1,03352.407,6956.966233 N,01958.359765 E,151.21,,,-1,-999.00,-999.00,11.5,22,-999.00,-999.00,-1,-1,-1,-1,-1,1.7,41.67,,*5c
4174,2019113,13.08.2019,182000,3100,-1,-1,-1,-1,-1,-1,03352.436,6956.991513 N,01958.403652 E,151.09,,,-1,10.7,10.3,13.6,18,1003.0,86,-1,-1,-1,-1,-1,1.8,42.28,,*5c
4174,2019113,13.08.2019,182100,3100,-1,-1,-1,-1,-1,-1,03352.465,6957.017456 N,01958.446925 E,152.30,,,-1,10.7,10.3,13.8,16,1003.0,87,-1,-1,-1,-1,-1,1.8,42.90,,*5c
4174,2019113,13.08.2019,182200,3100,-1,-1,-1,-1,-1,-1,03352.495,6957.043770 N,01958.490656 E,152.83,,,-1,10.6,10.3,13.6,15,1003.0,87,-1,-1,-1,-1,-1,1.9,42.33,,*5c
4174,2019113,13.08.2019,182300,3100,-1,-1,-1,-1,-1,-1,03352.525,6957.069693 N,01958.534170 E,152.91,,,-1,,,13.8,17,,,-1,-1,-1,-1,-1,1.8,41.87,,*5c
4174,2019113,13.08.2019,182400,3100,-1,-1,-1,-1,-1,-1,03352.553,6957.095216 N,01958.577700 E,153.79,,,-1,-999.00,-999.00,12.8,16,-999.00,-999.00,-1,-1,-1,-1,-1,1.8,41.94,,*5c
4174,2019113,13.08.2019,182500,3100,-1,-1,-1,-1,-1,-1,03352.583,6957.121321 N,01958.621074 E,153.96,,,-1,10.6,10.3,14.1,17,1003.0,87,-1,-1,-1,-1,-1,1.8,41.73,,*5c
4174,2019113,13.08.2019,182600,3100,-1,-1,-1,-1,-1,-1,03352.613,6957.147316 N,01958.664525 E,154.75,,,-1,10.6,10.3,13.6,16,1003.0,86,-1,-1,-1,-1,-1,1.8,41.46,,*5c
4174,2019113,13.08.2019,182700,3100,-1,-1,-1,-1,-1,-1,03352.643,6957.173090 N,01958.708191 E,155.64,,,-1,10.6,10.3,14.0,17,1003.0,86,-1,-1,-1,-1,-1,1.8,41.44,,*5c
4174,2019113,13.08.2019,182800,3100,-1,-1,-1,-1,-1,-1,03352.671,6957.198853 N,01958.751631 E,155.95,,,-1,10.5,10.3,13.2,17,1003.0,87,-1,-1,-1,-1,-1,1.8,41.47,,*5c
4174,2019113,13.08.2019,182900,3100,-1,-1,-1,-1,-1,-1,03352.701,6957.224899 N,01958.795250 E,156.86,,,-1,10.5,10.3,14.4,15,1003.0,87,-1,-1,-1,-1,-1,1.7,41.41,,*5c
4174,2019113,13.08.2019,183000,3100,-1,-1,-1,-1,-1,-1,03352.730,6957.250548 N,01958.838829 E,156.80,,,-1,10.4,10.3,12.3,14,1003.0,88,-1,-1,-1,-1,-1,1.8,41.70,,*5c
4174,2019113,13.08.2019,183040,2501,1,224,-1,-1,-1,-1,03352.751,6957.268514 N,01958.868568 E,157.12,,,-1,10.4,10.3,14.0,14,1003.0,88,-1,-1,-1,-1,-1,1.9,41.61,-1,-1,-1,-1,-1,-1,,Kalibrering Multinett NØ Retning,*5c
4174,2019113,13.08.2019,183100,3100,-1,-1,-1,-1,-1,-1,03352.760,6957.276735 N,01958.882251 E,157.38,,,-1,10.4,10.3,13.9,15,1003.0,88,-1,-1,-1,-1,-1,1.8,41.25,,*5c
4174,2019113,13.08.2019,183200,3100,-1,-1,-1,-1,-1,-1,03352.790,6957.302658 N,01958.926027 E,158.19,,,-1,10.4,10.3,12.3,16,1003.0,88,-1,-1,-1,-1,-1,1.8,40.95,,*5c
4174,2019113,13.08.2019,183300,3100,-1,-1,-1,-1,-1,-1,03352.819,6957.328216 N,01958.969550 E,159.30,,,-1,10.4,10.3,13.1,19,1003.0,88,-1,-1,-1,-1,-1,1.7,41.37,,*5c
4174,2019113,13.08.2019,183400,3100,-1,-1,-1,-1,-1,-1,03352.848,6957.354235 N,01959.013212 E,160.23,,,-1,10.4,10.3,12.7,19,1003.0,88,-1,-1,-1,-1,-1,1.7,41.67,,*5c
4174,2019113,13.08.2019,183500,3100,-1,-1,-1,-1,-1,-1,03352.877,6957.380195 N,01959.056395 E,161.12,,,-1,10.4,10.3,11.6,22,1003.0,88,-1,-1,-1,-1,-1,1.8,41.17,,*5c
4174,2019113,13.08.2019,183600,3100,-1,-1,-1,-1,-1,-1,03352.908,6957.406093 N,01959.100696 E,161.71,,,-1,-999.00,-999.00,11.8,25,-999.00,-999.00,-1,-1,-1,-1,-1,1.9,41.34,,*5c
4174,2019113,13.08.2019,183700,3100,-1,-1,-1,-1,-1,-1,03352.936,6957.431901 N,01959.143961 E,161.96,,,-1,10.4,10.3,12.2,24,1003.0,88,-1,-1,-1,-1,-1,1.8,41.94,,*5c
4174,2019113,13.08.2019,183800,3100,-1,-1,-1,-1,-1,-1,03352.966,6957.457657 N,01959.187512 E,163.81,,,-1,10.4,10.3,11.5,24,1003.0,88,-1,-1,-1,-1,-1,1.8,42.26,,*5c
4174,2019113,13.08.2019,183900,3100,-1,-1,-1,-1,-1,-1,03352.993,6957.478706 N,01959.233042 E,164.03,,,-1,-999.00,-999.00,12.1,19,-999.00,-999.00,-1,-1,-1,-1,-1,1.2,40.01,,*5c
4174,2019113,13.08.2019,184000,3100,-1,-1,-1,-1,-1,-1,03353.007,6957.483596 N,01959.257630 E,164.16,,,-1,10.5,10.3,11.7,20,1003.0,88,-1,-1,-1,-1,-1,0.4,2.07,,*5c
4174,2019113,13.08.2019,184100,3100,-1,-1,-1,-1,-1,-1,03353.012,6957.479047 N,01959.239418 E,163.74,,,-1,-999.00,-999.00,11.8,17,-999.00,-999.00,-1,-1,-1,-1,-1,0.8,312.46,,*5c
4174,2019113,13.08.2019,184200,3100,-1,-1,-1,-1,-1,-1,03353.028,6957.467401 N,01959.202390 E,163.88,,,-1,10.6,10.3,15.7,15,1002.9,86,-1,-1,-1,-1,-1,1.3,273.71,,*5c
4174,2019113,13.08.2019,184300,3100,-1,-1,-1,-1,-1,-1,03353.049,6957.450930 N,01959.162868 E,164.01,,,-1,10.4,10.2,11.2,23,1002.4,88,-1,-1,-1,-1,-1,1.6,221.59,,*5c
4174,2019113,13.08.2019,184400,3100,-1,-1,-1,-1,-1,-1,03353.074,6957.427401 N,01959.125731 E,163.47,,,-1,10.4,10.2,11.9,23,1002.7,88,-1,-1,-1,-1,-1,1.7,209.65,,*5c
4174,2019113,13.08.2019,184500,3100,-1,-1,-1,-1,-1,-1,03353.099,6957.407156 N,01959.100413 E,162.59,,,-1,10.5,10.2,13.5,22,1002.8,87,-1,-1,-1,-1,-1,0.8,210.68,,*5c
4174,2019113,13.08.2019,184600,3100,-1,-1,-1,-1,-1,-1,03353.107,6957.403143 N,01959.088886 E,162.53,,,-1,-999.00,-999.00,12.3,21,-999.00,-999.00,-1,-1,-1,-1,-1,0.2,211.66,,*5c
4174,2019113,13.08.2019,184700,3100,-1,-1,-1,-1,-1,-1,03353.108,6957.402409 N,01959.086941 E,162.38,,,-1,10.7,10.2,14.1,22,1002.7,86,-1,-1,-1,-1,-1,0.1,215.26,,*5c
4174,2019113,13.08.2019,184800,3100,-1,-1,-1,-1,-1,-1,03353.109,6957.403420 N,01959.084909 E,162.28,,,-1,10.7,10.2,,23,1002.7,86,-1,-1,-1,-1,-1,0.4,216.35,,*5c
4174,2019113,13.08.2019,184900,3100,-1,-1,-1,-1,-1,-1,03353.119,6957.390141 N,01959.060057 E,162.20,,,-1,10.7,10.2,12.7,22,1002.7,86,-1,-1,-1,-1,-1,1.5,214.15,,*5c
4174,2019113,13.08.2019,185000,3100,-1,-1,-1,-1,-1,-1,03353.145,6957.364772 N,01959.019514 E,162.08,,,-1,10.8,10.2,11.3,16,1002.8,86,-1,-1,-1,-1,-1,1.8,215.81,,*5c
4174,2019113,13.08.2019,185100,3100,-1,-1,-1,-1,-1,-1,03353.174,6957.338376 N,01958.977782 E,160.45,,,-1,10.8,10.2,12.9,24,1002.8,86,-1,-1,-1,-1,-1,1.7,217.70,,*5c
4174,2019113,13.08.2019,185200,3100,-1,-1,-1,-1,-1,-1,03353.203,6957.312444 N,01958.936374 E,159.71,,,-1,10.7,10.2,11.7,,1002.8,85,-1,-1,-1,-1,-1,1.8,218.02,,*5c
4174,2019113,13.08.2019,185300,3100,-1,-1,-1,-1,-1,-1,03353.232,6957.286142 N,01958.895783 E,159.60,,,-1,10.6,10.2,,17,1002.8,86,-1,-1,-1,-1,-1,1.8,216.96,,*5c
4174,2019113,13.08.2019,185400,3100,-1,-1,-1,-1,-1,-1,03353.262,6957.259389 N,01958.855732 E,158.39,,,-1,10.6,10.2,9.0,18,1002.8,86,-1,-1,-1,-1,-1,1.9,216.90,,*5c
4174,2019113,13.08.2019,185429,2500,1,225,-1,-1,-1,-1,03353.277,6957.246099 N,01958.835719 E,157.89,,,-1,10.6,10.2,9.7,23,1002.8,87,-1,-1,-1,-1,-1,1.8,217.23,-1,-1,-1,-1,-1,-1,,Kalibrering Multinett SW retning,*5c
4174,2019113,13.08.2019,185500,3100,-1,-1,-1,-1,-1,-1,03353.292,6957.232909 N,01958.815472 E,157.67,,,-1,10.6,10.2,12.2,25,1002.8,87,-1,-1,-1,-1,-1,1.8,217.13,,*5c
4174,2019113,13.08.2019,185600,3100,-1,-1,-1,-1,-1,-1,03353.322,6957.206450 N,01958.774142 E,156.80,,,-1,-999.00,-999.00,11.9,24,-999.00,-999.00,-1,-1,-1,-1,-1,1.8,216.04,,*5c
4174,2019113,13.08.2019,185700,3100,-1,-1,-1,-1,-1,-1,03353.351,6957.179394 N,01958.732860 E,156.98,,,-1,10.8,10.2,13.4,27,1002.8,86,-1,-1,-1,-1,-1,1.9,216.12,,*5c
4174,2019113,13.08.2019,185800,3100,-1,-1,-1,-1,-1,-1,03353.381,6957.152976 N,01958.692577 E,155.84,,,-1,10.9,10.2,12.6,21,1002.8,85,-1,-1,-1,-1,-1,1.8,216.51,,*5c
4174,2019113,13.08.2019,185900,3100,-1,-1,-1,-1,-1,-1,03353.409,6957.126988 N,01958.651931 E,155.71,,,-1,-999.00,-999.00,11.7,25,-999.00,-999.00,-1,-1,-1,-1,-1,1.8,216.45,,*5c
4174,2019113,13.08.2019,190000,3100,-1,-1,-1,-1,-1,-1,03353.438,6957.100927 N,01958.611030 E,154.97,,,-1,10.7,10.2,11.9,26,1002.8,85,-1,-1,-1,-1,-1,1.8,216.19,,*5c
4174,2019113,13.08.2019,190100,3100,-1,-1,-1,-1,-1,-1,03353.468,6957.074182 N,01958.569946 E,154.37,,,-1,10.7,10.2,10.3,28,1002.8,86,-1,-1,-1,-1,-1,1.8,216.52,,*5c
4174,2019113,13.08.2019,190200,3100,-1,-1,-1,-1,-1,-1,03353.498,6957.047557 N,01958.528488 E,154.21,,,-1,10.7,10.2,,,1002.8,86,-1,-1,-1,-1,-1,1.8,217.25,,*5c
4174,2019113,13.08.2019,190300,3100,-1,-1,-1,-1,-1,-1,03353.528,6957.021262 N,01958.487078 E,153.37,,,-1,10.7,10.3,11.6,25,1002.7,86,-1,-1,-1,-1,-1,1.8,216.91,,*5c
4174,2019113,13.08.2019,190400,3100,-1,-1,-1,-1,-1,-1,03353.556,6956.995128 N,01958.447014 E,152.78,,,-1,10.7,10.3,10.8,21,1002.7,86,-1,-1,-1,-1,-1,1.8,215.97,,*5c
4174,2019113,13.08.2019,190500,3100,-1,-1,-1,-1,-1,-1,03353.585,6956.968789 N,01958.406611 E,152.24,,,-1,10.7,10.3,11.5,27,1002.7,86,-1,-1,-1,-1,-1,1.8,215.27,,*5c
4174,2019113,13.08.2019,190600,3100,-1,-1,-1,-1,-1,-1,03353.614,6956.942026 N,01958.366038 E,152.14,,,-1,10.6,10.3,,,1002.8,87,-1,-1,-1,-1,-1,1.7,217.28,,*5c
4174,2019113,13.08.2019,190700,3100,-1,-1,-1,-1,-1,-1,03353.643,6956.916138 N,01958.324792 E,151.95,,,-1,-999.00,-999.00,10.8,19,-999.00,-999.00,-1,-1,-1,-1,-1,1.8,217.17,,*5c
4174,2019113,13.08.2019,190800,3100,-1,-1,-1,-1,-1,-1,03353.673,6956.889593 N,01958.283093 E,150.90,,,-1,10.6,10.3,11.5,21,1002.7,87,-1,-1,-1,-1,-1,1.8,217.43,,*5c
4174,2019113,13.08.2019,190900,3100,-1,-1,-1,-1,-1,-1,03353.703,6956.862986 N,01958.241455 E,149.96,,,-1,-999.00,-999.00,10.3,23,-999.00,-999.00,-1,-1,-1,-1,-1,1.8,217.19,,*5c
4174,2019113,13.08.2019,191000,3100,-1,-1,-1,-1,-1,-1,03353.732,6956.836697 N,01958.201586 E,148.34,,,-1,10.6,10.3,11.7,23,1002.7,87,-1,-1,-1,-1,-1,1.7,216.81,,*5c
4174,2019113,13.08.2019,191100,3100,-1,-1,-1,-1,-1,-1,03353.760,6956.810340 N,01958.161415 E,148.40,,,-1,10.5,10.3,10.6,23,1002.7,87,-1,-1,-1,-1,-1,1.8,216.67,,*5c
4174,2019113,13.08.2019,191200,3100,-1,-1,-1,-1,-1,-1,03353.790,6956.783773 N,01958.119458 E,148.22,,,-1,10.5,10.3,13.1,19,1002.7,87,-1,-1,-1,-1,-1,1.8,216.39,,*5c
4174,2019113,13.08.2019,191300,3100,-1,-1,-1,-1,-1,-1,03353.819,6956.757478 N,01958.079021 E,146.70,,,-1,10.6,10.3,13.0,21,1002.7,87,-1,-1,-1,-1,-1,1.8,216.61,,*5c
4174,2019113,13.08.2019,191400,3100,-1,-1,-1,-1,-1,-1,03353.849,6956.731187 N,01958.038146 E,144.31,,,-1,10.6,10.3,11.8,17,1002.7,87,-1,-1,-1,-1,-1,1.8,216.63,,*5c
4174,2019113,13.08.2019,191500,3100,-1,-1,-1,-1,-1,-1,03353.878,6956.704699 N,01957.996798 E,144.07,,,-1,10.6,10.3,11.1,,1002.7,86,-1,-1,-1,-1,-1,1.9,216.48,,*5c
4174,2019113,13.08.2019,191600,3100,-1,-1,-1,-1,-1,-1,03353.908,6956.678073 N,01957.954998 E,142.00,,,-1,10.6,10.3,10.9,22,1002.6,87,-1,-1,-1,-1,-1,1.8,215.03,,*5c
4174,2019113,13.08.2019,191700,3100,-1,-1,-1,-1,-1,-1,03353.937,6956.652282 N,01957.915979 E,141.39,,,-1,10.7,10.3,9.6,19,1002.7,86,-1,-1,-1,-1,-1,1.7,215.47,,*5c
4174,2019113,13.08.2019,191800,3100,-1,-1,-1,-1,-1,-1,03353.965,6956.626197 N,01957.876160 E,139.58,,,-1,10.7,10.3,9.2,15,1002.7,86,-1,-1,-1,-1,-1,1.8,217.04,,*5c
4174,2019113,13.08.2019,191900,3100,-1,-1,-1,-1,-1,-1,03353.995,6956.599558 N,01957.833881 E,139.93,,,-1,10.7,10.3,10.9,20,1002.7,86,-1,-1,-1,-1,-1,1.9,217.97,,*5c
4174,2019113,13.08.2019,192000,3100,-1,-1,-1,-1,-1,-1,03354.025,6956.573008 N,01957.792112 E,140.06,,,-1,10.7,10.3,10.8,22,1002.7,86,-1,-1,-1,-1,-1,1.8,217.54,,*5c
4174,2019113,13.08.2019,192100,3100,-1,-1,-1,-1,-1,-1,03354.055,6956.546405 N,01957.751398 E,140.36,,,-1,10.8,10.3,9.9,22,1002.7,86,-1,-1,-1,-1,-1,1.8,216.66,,*5c
4174,2019113,13.08.2019,192200,3100,-1,-1,-1,-1,-1,-1,03354.084,6956.520127 N,01957.711307 E,140.56,,,-1,10.8,10.3,9.0,21,1002.7,86,-1,-1,-1,-1,-1,1.8,216.56,,*5c
4174,2019113,13.08.2019,192300,3100,-1,-1,-1,-1,-1,-1,03354.112,6956.493866 N,01957.670714 E,140.27,,,-1,10.8,10.3,8.9,22,1002.7,86,-1,-1,-1,-1,-1,1.8,216.92,,*5c
4174,2019113,13.08.2019,192400,3100,-1,-1,-1,-1,-1,-1,03354.142,6956.467548 N,01957.629458 E,139.98,,,-1,10.7,10.3,8.8,20,1002.7,87,-1,-1,-1,-1,-1,1.8,216.18,,*5c
4174,2019113,13.08.2019,192500,3100,-1,-1,-1,-1,-1,-1,03354.172,6956.441147 N,01957.588239 E,139.41,,,-1,-999.00,-999.00,9.2,23,-999.00,-999.00,-1,-1,-1,-1,-1,1.8,215.70,,*5c
4174,2019113,13.08.2019,192600,3100,-1,-1,-1,-1,-1,-1,03354.201,6956.414611 N,01957.547650 E,139.56,,,-1,10.8,10.3,9.8,22,1002.7,87,-1,-1,-1,-1,-1,1.8,216.16,,*5c
4174,2019113,13.08.2019,192700,3100,-1,-1,-1,-1,-1,-1,03354.232,6956.388177 N,01957.506457 E,139.27,,,-1,10.8,10.3,9.7,20,1002.7,87,-1,-1,-1,-1,-1,1.8,216.19,,*5c
4174,2019113,13.08.2019,192800,3100,-1,-1,-1,-1,-1,-1,03354.262,6956.361729 N,01957.465959 E,136.50,,,-1,11.0,10.3,10.1,20,1002.7,85,-1,-1,-1,-1,-1,1.8,216.83,,*5c
4174,2019113,13.08.2019,192900,3100,-1,-1,-1,-1,-1,-1,03354.291,6956.335366 N,01957.425056 E,135.67,,,-1,11.0,10.3,9.5,19,1002.7,85,-1,-1,-1,-1,-1,1.8,216.96,,*5c
4174,2019113,13.08.2019,193000,3100,-1,-1,-1,-1,-1,-1,03354.320,6956.309149 N,01957.384029 E,135.39,,,-1,10.9,10.3,8.6,20,1002.7,85,-1,-1,-1,-1,-1,1.8,216.37,,*5c
4174,2019113,13.08.2019,193100,3100,-1,-1,-1,-1,-1,-1,03354.350,6956.282812 N,01957.343388 E,135.09,,,-1,11.0,10.3,9.6,19,1002.7,86,-1,-1,-1,-1,-1,1.8,216.10,,*5c
4174,2019113,13.08.2019,193200,3100,-1,-1,-1,-1,-1,-1,03354.379,6956.256496 N,01957.302827 E,135.10,,,-1,-999.00,-999.00,8.3,19,-999.00,-999.00,-1,-1,-1,-1,-1,1.8,216.39,,*5c
4174,2019113,13.08.2019,193214,2501,1,225,-1,-1,-1,-1,03354.386,6956.249875 N,01957.292557 E,135.02,,,-1,-999.00,-999.00,,,-999.00,-999.00,-1,-1,-1,-1,-1,1.9,216.46,-1,-1,-1,-1,-1,-1,-1,Kalibrering Multinett SW retning,*5c
4174,2019113,13.08.2019,193300,3100,-1,-1,-1,-1,-1,-1,03354.409,6956.229943 N,01957.261529 E,133.78,,,-1,10.9,10.3,9.4,21,1002.7,86,-1,-1,-1,-1,-1,1.8,216.30,,*5c
4174,2019113,13.08.2019,193400,3100,-1,-1,-1,-1,-1,-1,03354.438,6956.203580 N,01957.221049 E,133.12,,,-1,10.9,10.3,10.3,21,1002.7,85,-1,-1,-1,-1,-1,1.8,216.42,,*5c
4174,2019113,13.08.2019,193500,3100,-1,-1,-1,-1,-1,-1,03354.468,6956.177032 N,01957.179701 E,133.52,,,-1,10.9,10.3,9.5,21,1002.7,85,-1,-1,-1,-1,-1,1.8,216.63,,*5c
4174,2019113,13.08.2019,193600,3100,-1,-1,-1,-1,-1,-1,03354.497,6956.150794 N,01957.139157 E,131.54,,,-1,10.9,10.3,8.6,21,1002.7,86,-1,-1,-1,-1,-1,1.8,216.59,,*5c
4174,2019113,13.08.2019,193700,3100,-1,-1,-1,-1,-1,-1,03354.526,6956.124466 N,01957.098406 E,131.46,,,-1,10.9,10.3,,,1002.7,86,-1,-1,-1,-1,-1,1.8,216.52,,*5c
4174,2019113,13.08.2019,193800,3100,-1,-1,-1,-1,-1,-1,03354.556,6956.098064 N,01957.057362 E,130.95,,,-1,10.8,10.3,8.6,23,1002.7,86,-1,-1,-1,-1,-1,1.8,216.44,,*5c
4174,2019113,13.08.2019,193900,3100,-1,-1,-1,-1,-1,-1,03354.586,6956.071499 N,01957.016492 E,130.64,,,-1,10.8,10.3,8.9,20,1002.7,86,-1,-1,-1,-1,-1,1.9,216.67,,*5c
4174,2019113,13.08.2019,194000,3100,-1,-1,-1,-1,-1,-1,03354.616,6956.045266 N,01956.969934 E,130.51,,,-1,10.8,10.3,9.9,22,1002.7,86,-1,-1,-1,-1,-1,2.1,223.69,,*5c
4174,2019113,13.08.2019,194100,3100,-1,-1,-1,-1,-1,-1,03354.658,6956.007626 N,01956.887821 E,127.27,,,-1,11.0,10.3,8.7,23,1002.7,86,-1,-1,-1,-1,-1,3.6,179.12,,*5c
4174,2019113,13.08.2019,194200,3100,-1,-1,-1,-1,-1,-1,03354.709,6955.959475 N,01956.897980 E,125.88,,,-1,-999.00,-999.00,9.4,23,-999.00,-999.00,-1,-1,-1,-1,-1,3.0,112.01,,*5c
4174,2019113,13.08.2019,194300,3100,-1,-1,-1,-1,-1,-1,03354.749,6955.940494 N,01956.988181 E,126.16,,,-1,10.9,10.3,9.4,25,1002.8,85,-1,-1,-1,-1,-1,2.3,53.77,,*5c
4174,2019113,13.08.2019,194400,3100,-1,-1,-1,-1,-1,-1,03354.780,6955.959920 N,01957.055289 E,128.09,,,-1,10.9,10.3,11.3,23,1003.0,86,-1,-1,-1,-1,-1,2.3,25.23,,*5c
4174,2019113,13.08.2019,194500,3100,-1,-1,-1,-1,-1,-1,03354.821,6956.002203 N,01957.103651 E,127.75,,,-1,10.9,10.3,9.9,21,1003.0,87,-1,-1,-1,-1,-1,3.3,21.94,,*5c
4174,2019113,13.08.2019,194600,3100,-1,-1,-1,-1,-1,-1,03354.877,6956.058151 N,01957.156902 E,128.55,,,-1,10.8,10.3,10.3,19,1002.7,86,-1,-1,-1,-1,-1,3.7,22.26,,*5c
4174,2019113,13.08.2019,194700,3100,-1,-1,-1,-1,-1,-1,03354.938,6956.117513 N,01957.224693 E,130.03,,,-1,10.8,10.3,13.0,22,1002.6,86,-1,-1,-1,-1,-1,3.8,27.83,,*5c
4174,2019113,13.08.2019,194800,3100,-1,-1,-1,-1,-1,-1,03355.001,6956.172860 N,01957.304524 E,131.03,,,-1,10.8,10.3,12.2,,1002.6,86,-1,-1,-1,-1,-1,3.7,29.23,,*5c
4174,2019113,13.08.2019,194900,3100,-1,-1,-1,-1,-1,-1,03355.059,6956.224310 N,01957.384559 E,132.93,,,-1,10.9,10.3,12.0,20,1002.5,86,-1,-1,-1,-1,-1,3.3,29.27,,*5c
4174,2019113,13.08.2019,195000,3100,-1,-1,-1,-1,-1,-1,03355.114,6956.271917 N,01957.459120 E,134.48,,,-1,10.8,10.3,10.2,20,1002.6,86,-1,-1,-1,-1,-1,3.1,29.27,,*5c
4174,2019113,13.08.2019,195100,3100,-1,-1,-1,-1,-1,-1,03355.165,6956.317576 N,01957.530448 E,134.85,,,-1,10.7,10.3,9.9,18,1002.6,86,-1,-1,-1,-1,-1,3.1,29.34,,*5c
4174,2019113,13.08.2019,195200,3100,-1,-1,-1,-1,-1,-1,03355.215,6956.361860 N,01957.599821 E,135.94,,,-1,10.6,10.3,9.1,19,1002.7,88,-1,-1,-1,-1,-1,3.0,29.34,,*5c
4174,2019113,13.08.2019,195300,3100,-1,-1,-1,-1,-1,-1,03355.264,6956.405455 N,01957.668719 E,136.48,,,-1,-999.00,-999.00,11.1,20,-999.00,-999.00,-1,-1,-1,-1,-1,3.0,29.34,,*5c
4174,2019113,13.08.2019,195400,3100,-1,-1,-1,-1,-1,-1,03355.312,6956.447713 N,01957.736400 E,137.29,,,-1,10.7,10.3,9.4,20,1002.7,88,-1,-1,-1,-1,-1,2.9,29.39,,*5c
4174,2019113,13.08.2019,195500,3100,-1,-1,-1,-1,-1,-1,03355.359,6956.489370 N,01957.803139 E,141.44,,,-1,10.7,10.3,9.8,18,1002.7,88,-1,-1,-1,-1,-1,2.8,29.37,,*5c
4174,2019113,13.08.2019,195600,3100,-1,-1,-1,-1,-1,-1,03355.405,6956.530535 N,01957.869972 E,142.20,,,-1,10.7,10.3,9.8,20,1002.7,87,-1,-1,-1,-1,-1,2.9,29.40,,*5c
4174,2019113,13.08.2019,195700,3100,-1,-1,-1,-1,-1,-1,03355.452,6956.571717 N,01957.936700 E,142.24,,,-1,10.7,10.3,10.6,22,1002.6,87,-1,-1,-1,-1,-1,2.8,29.43,,*5c
4174,2019113,13.08.2019,195800,3100,-1,-1,-1,-1,-1,-1,03355.498,6956.613084 N,01958.004301 E,141.70,,,-1,-999.00,-999.00,10.1,24,-999.00,-999.00,-1,-1,-1,-1,-1,2.9,29.37,,*5c
4174,2019113,13.08.2019,195900,3100,-1,-1,-1,-1,-1,-1,03355.545,6956.654556 N,01958.071372 E,141.98,,,-1,10.8,10.3,8.9,23,1002.6,87,-1,-1,-1,-1,-1,2.8,29.36,,*5c
4174,2019113,13.08.2019,200000,3100,-1,-1,-1,-1,-1,-1,03355.592,6956.695298 N,01958.138039 E,143.99,,,-1,10.8,10.3,,23,1002.6,86,-1,-1,-1,-1,-1,2.8,29.44,,*5c
4174,2019113,13.08.2019,200100,3100,-1,-1,-1,-1,-1,-1,03355.638,6956.737565 N,01958.208242 E,144.53,,,-1,10.8,10.3,11.2,24,1002.6,86,-1,-1,-1,-1,-1,3.6,29.40,,*5c
4174,2019113,13.08.2019,200200,3100,-1,-1,-1,-1,-1,-1,03355.702,6956.799909 N,01958.300185 E,148.30,,,-1,11.1,10.3,,,1002.5,85,-1,-1,-1,-1,-1,4.2,27.08,,*5c
4174,2019113,13.08.2019,200300,3100,-1,-1,-1,-1,-1,-1,03355.769,6956.857967 N,01958.391483 E,150.11,,,-1,11.1,10.3,14.3,19,1002.5,85,-1,-1,-1,-1,-1,3.7,29.45,,*5c
4174,2019113,13.08.2019,200400,3100,-1,-1,-1,-1,-1,-1,03355.829,6956.908404 N,01958.474832 E,150.31,,,-1,11.1,10.2,12.4,21,1002.5,83,-1,-1,-1,-1,-1,3.3,27.13,,*5c
4174,2019113,13.08.2019,200500,3100,-1,-1,-1,-1,-1,-1,03355.882,6956.955011 N,01958.547390 E,152.86,,,-1,-999.00,-999.00,10.5,16,-999.00,-999.00,-1,-1,-1,-1,-1,3.0,26.62,,*5c
4174,2019113,13.08.2019,200600,3100,-1,-1,-1,-1,-1,-1,03355.932,6956.999087 N,01958.614514 E,153.57,,,-1,11.1,10.2,11.3,20,1002.5,84,-1,-1,-1,-1,-1,2.9,26.46,,*5c
4174,2019113,13.08.2019,200700,3100,-1,-1,-1,-1,-1,-1,03355.978,6957.040713 N,01958.675944 E,153.57,,,-1,10.9,10.2,12.7,,1002.5,85,-1,-1,-1,-1,-1,2.7,26.45,,*5c
4174,2019113,13.08.2019,200800,3100,-1,-1,-1,-1,-1,-1,03356.022,6957.079465 N,01958.731178 E,154.84,,,-1,10.9,10.2,11.5,22,1002.5,85,-1,-1,-1,-1,-1,2.5,26.45,,*5c
4174,2019113,13.08.2019,200900,3100,-1,-1,-1,-1,-1,-1,03356.061,6957.114603 N,01958.780233 E,155.42,,,-1,10.7,10.2,9.3,23,1002.6,86,-1,-1,-1,-1,-1,2.2,26.63,,*5c
4174,2019113,13.08.2019,201000,3100,-1,-1,-1,-1,-1,-1,03356.097,6957.146279 N,01958.824419 E,155.39,,,-1,10.7,10.2,,,1002.6,87,-1,-1,-1,-1,-1,2.0,26.67,,*5c
4174,2019113,13.08.2019,201100,3100,-1,-1,-1,-1,-1,-1,03356.130,6957.176297 N,01958.866592 E,157.34,,,-1,-999.00,-999.00,11.8,21,-999.00,-999.00,-1,-1,-1,-1,-1,2.0,26.61,,*5c
4174,2019113,13.08.2019,201200,3100,-1,-1,-1,-1,-1,-1,03356.163,6957.207633 N,01958.911036 E,158.21,,,-1,10.8,10.2,11.5,20,1002.6,87,-1,-1,-1,-1,-1,2.1,26.62,,*5c
4174,2019113,13.08.2019,201300,3100,-1,-1,-1,-1,-1,-1,03356.198,6957.239235 N,01958.955186 E,158.52,,,-1,-999.00,-999.00,10.1,20,-999.00,-999.00,-1,-1,-1,-1,-1,2.1,26.55,,*5c
