4174,2019113,15.08.2019,122200,3100,-1,-1,-1,-1,-1,-1,03610.380,7048.185601 N,01804.846430 E,211.44,,,-1,6.7,9.4,7.0,27,1005.8,79,-1,-1,-1,-1,-1,0.4,50.98,,*5c
4174,2019113,15.08.2019,122300,3100,-1,-1,-1,-1,-1,-1,03610.389,7048.176301 N,01804.857965 E,211.73,,,-1,6.7,9.4,,24,1005.8,79,-1,-1,-1,-1,-1,0.5,50.18,,*5c
4174,2019113,15.08.2019,122400,3100,-1,-1,-1,-1,-1,-1,03610.399,7048.166083 N,01804.863022 E,212.12,,,-1,6.7,9.4,6.4,21,1005.8,79,-1,-1,-1,-1,-1,0.6,49.56,,*5c
4174,2019113,15.08.2019,122500,3100,-1,-1,-1,-1,-1,-1,03610.407,7048.158652 N,01804.875792 E,212.89,,,-1,6.8,9.4,6.1,30,1005.8,79,-1,-1,-1,-1,-1,0.6,49.83,,*5c
4174,2019113,15.08.2019,122600,3100,-1,-1,-1,-1,-1,-1,03610.416,7048.155504 N,01804.902822 E,212.59,,,-1,6.8,9.4,,,1005.8,79,-1,-1,-1,-1,-1,0.7,50.30,,*5c
4174,2019113,15.08.2019,122700,3100,-1,-1,-1,-1,-1,-1,03610.426,7048.156322 N,01804.936442 E,212.26,,,-1,6.8,9.4,7.0,32,1005.8,79,-1,-1,-1,-1,-1,0.7,48.75,,*5c
4174,2019113,15.08.2019,122800,3100,-1,-1,-1,-1,-1,-1,03610.436,7048.165170 N,01804.958372 E,212.27,,,-1,6.7,9.4,5.6,27,1005.7,79,-1,-1,-1,-1,-1,1.0,48.35,,*5c
4174,2019113,15.08.2019,122900,3100,-1,-1,-1,-1,-1,-1,03610.449,7048.172657 N,01804.997499 E,211.39,,,-1,-999.00,-999.00,5.6,23,-999.00,-999.00,-1,-1,-1,-1,-1,1.1,49.74,,*5c
4174,2019113,15.08.2019,123000,3100,-1,-1,-1,-1,-1,-1,03610.464,7048.178768 N,01805.040204 E,211.45,,,-1,6.6,9.4,4.9,31,1005.8,79,-1,-1,-1,-1,-1,0.8,50.85,,*5c
4174,2019113,15.08.2019,123100,3100,-1,-1,-1,-1,-1,-1,03610.476,7048.179145 N,01805.075506 E,210.85,,,-1,6.7,9.4,5.3,20,1005.8,78,-1,-1,-1,-1,-1,0.9,49.85,,*5c
4174,2019113,15.08.2019,123110,1301,9,265,-1,-1,-1,-1,03610.478,7048.178773 N,01805.082079 E,210.87,,,-1,6.7,9.4,5.4,21,1005.8,78,-1,-1,-1,-1,-1,0.6,49.48,-1,-1,-1,-1,-1,-1,-1,WP 2 - 200 meter,*5c
4174,2019113,15.08.2019,123200,3100,-1,-1,-1,-1,-1,-1,03610.486,7048.175969 N,01805.109494 E,210.47,,,-1,6.7,9.4,5.4,26,1005.8,78,-1,-1,-1,-1,-1,0.8,49.45,,*5c
4174,2019113,15.08.2019,123300,3100,-1,-1,-1,-1,-1,-1,03610.497,7048.170860 N,01805.140387 E,210.27,,,-1,6.6,9.4,3.9,35,1005.7,78,-1,-1,-1,-1,-1,0.5,49.42,,*5c
4174,2019113,15.08.2019,123400,3100,-1,-1,-1,-1,-1,-1,03610.507,7048.163691 N,01805.166360 E,210.65,,,-1,6.7,9.4,4.5,36,1005.7,79,-1,-1,-1,-1,-1,0.5,49.61,,*5c
4174,2019113,15.08.2019,123500,3100,-1,-1,-1,-1,-1,-1,03610.518,7048.154158 N,01805.188193 E,210.96,,,-1,-999.00,-999.00,5.8,31,-999.00,-999.00,-1,-1,-1,-1,-1,0.5,54.04,,*5c
4174,2019113,15.08.2019,123600,3100,-1,-1,-1,-1,-1,-1,03610.531,7048.149164 N,01805.235146 E,211.83,,,-1,6.6,9.4,7.9,10,1005.8,79,-1,-1,-1,-1,-1,1.5,81.72,,*5c
4174,2019113,15.08.2019,123700,3100,-1,-1,-1,-1,-1,-1,03610.562,7048.140237 N,01805.346376 E,211.76,,,-1,-999.00,-999.00,7.3,9,-999.00,-999.00,-1,-1,-1,-1,-1,2.9,93.69,,*5c
4174,2019113,15.08.2019,123800,3100,-1,-1,-1,-1,-1,-1,03610.609,7048.127386 N,01805.491694 E,212.33,,,-1,6.6,9.4,7.9,8,1005.8,78,-1,-1,-1,-1,-1,3.2,92.16,,*5c
4174,2019113,15.08.2019,123900,3100,-1,-1,-1,-1,-1,-1,03610.658,7048.116903 N,01805.638223 E,212.01,,,-1,6.6,9.4,7.1,18,1005.9,78,-1,-1,-1,-1,-1,3.0,83.35,,*5c
4174,2019113,15.08.2019,123927,0,9,265,-1,-1,-1,-1,03610.680,7048.114006 N,01805.700899 E,212.07,,,-1,-999.00,-999.00,7.7,19,-999.00,-999.00,-1,-1,-1,-1,-1,2.6,80.48,-1,-1,-1,-1,-1,-1,,Manta - trål,*5c
4174,2019113,15.08.2019,124000,3100,-1,-1,-1,-1,-1,-1,03610.704,7048.112129 N,01805.773846 E,212.05,,,-1,-999.00,-999.00,7.9,20,-999.00,-999.00,-1,-1,-1,-1,-1,2.7,78.00,,*5c
4174,2019113,15.08.2019,124100,3100,-1,-1,-1,-1,-1,-1,03610.749,7048.110528 N,01805.912741 E,213.07,,,-1,6.5,9.4,6.1,6,1005.9,78,-1,-1,-1,-1,-1,2.7,78.22,,*5c
4174,2019113,15.08.2019,124200,3100,-1,-1,-1,-1,-1,-1,03610.794,7048.108804 N,01806.051124 E,212.57,,,-1,6.6,9.4,5.2,20,1005.8,78,-1,-1,-1,-1,-1,2.7,86.85,,*5c
4174,2019113,15.08.2019,124300,3100,-1,-1,-1,-1,-1,-1,03610.840,7048.101667 N,01806.194191 E,211.38,,,-1,6.6,9.4,,,1005.8,78,-1,-1,-1,-1,-1,2.8,92.67,,*5c
4174,2019113,15.08.2019,124400,3100,-1,-1,-1,-1,-1,-1,03610.887,7048.091873 N,01806.335964 E,210.72,,,-1,6.6,9.4,4.9,20,1005.8,77,-1,-1,-1,-1,-1,2.9,93.58,,*5c
4174,2019113,15.08.2019,124500,3100,-1,-1,-1,-1,-1,-1,03610.932,7048.080182 N,01806.469417 E,210.76,,,-1,-999.00,-999.00,,,-999.00,-999.00,-1,-1,-1,-1,-1,2.6,94.39,,*5c
4174,2019113,15.08.2019,124600,3100,-1,-1,-1,-1,-1,-1,03610.975,7048.068025 N,01806.595256 E,213.61,,,-1,6.7,9.4,6.1,49,1005.8,77,-1,-1,-1,-1,-1,2.6,93.34,,*5c
4174,2019113,15.08.2019,124700,3100,-1,-1,-1,-1,-1,-1,03611.017,7048.056507 N,01806.712632 E,212.15,,,-1,6.6,9.4,,42,1005.8,77,-1,-1,-1,-1,-1,2.6,90.83,,*5c
4174,2019113,15.08.2019,124800,3100,-1,-1,-1,-1,-1,-1,03611.056,7048.044569 N,01806.828580 E,213.63,,,-1,6.6,9.4,6.1,49,1005.7,78,-1,-1,-1,-1,-1,2.5,89.89,,*5c
4174,2019113,15.08.2019,124900,3100,-1,-1,-1,-1,-1,-1,03611.095,7048.032898 N,01806.946278 E,213.30,,,-1,6.6,9.4,6.8,14,1005.8,77,-1,-1,-1,-1,-1,2.3,89.22,,*5c
4174,2019113,15.08.2019,125000,3100,-1,-1,-1,-1,-1,-1,03611.134,7048.022143 N,01807.061658 E,214.27,,,-1,-999.00,-999.00,5.2,28,-999.00,-999.00,-1,-1,-1,-1,-1,2.2,89.63,,*5c
4174,2019113,15.08.2019,125100,3100,-1,-1,-1,-1,-1,-1,03611.173,7048.010859 N,01807.177853 E,216.68,,,-1,6.7,9.4,5.7,34,1005.8,78,-1,-1,-1,-1,-1,2.5,89.39,,*5c
4174,2019113,15.08.2019,125200,3100,-1,-1,-1,-1,-1,-1,03611.213,7047.999251 N,01807.297022 E,214.09,,,-1,6.7,9.4,6.6,34,1005.8,78,-1,-1,-1,-1,-1,2.6,89.60,,*5c
4174,2019113,15.08.2019,125300,3100,-1,-1,-1,-1,-1,-1,03611.255,7047.987076 N,01807.424865 E,215.30,,,-1,6.7,9.4,,,1005.8,78,-1,-1,-1,-1,-1,2.7,89.85,,*5c
4174,2019113,15.08.2019,125400,3100,-1,-1,-1,-1,-1,-1,03611.299,7047.975771 N,01807.553628 E,221.89,,,-1,6.7,9.4,6.0,38,1005.8,78,-1,-1,-1,-1,-1,2.7,89.31,,*5c
4174,2019113,15.08.2019,125429,0,9,265,-1,-1,-1,-1,03611.320,7047.970353 N,01807.617759 E,221.82,,,-1,6.7,9.4,5.9,35,1005.8,78,-1,-1,-1,-1,-1,2.7,89.30,-1,-1,-1,-1,-1,-1,-1,Manta - trål,*5c
4174,2019113,15.08.2019,125500,3100,-1,-1,-1,-1,-1,-1,03611.343,7047.964977 N,01807.688051 E,221.62,,,-1,6.7,9.4,6.4,29,1005.8,78,-1,-1,-1,-1,-1,2.6,89.49,,*5c
4174,2019113,15.08.2019,125600,3100,-1,-1,-1,-1,-1,-1,03611.388,7047.954747 N,01807.825512 E,217.47,,,-1,6.7,9.4,4.6,43,1005.8,78,-1,-1,-1,-1,-1,2.8,86.94,,*5c
4174,2019113,15.08.2019,125700,3100,-1,-1,-1,-1,-1,-1,03611.433,7047.948580 N,01807.959872 E,216.67,,,-1,-999.00,-999.00,7.1,44,-999.00,-999.00,-1,-1,-1,-1,-1,2.7,76.93,,*5c
4174,2019113,15.08.2019,125800,3100,-1,-1,-1,-1,-1,-1,03611.483,7047.950453 N,01808.129588 E,215.61,,,-1,6.7,9.4,6.2,42,1005.8,78,-1,-1,-1,-1,-1,4.3,74.94,,*5c
4174,2019113,15.08.2019,125900,3100,-1,-1,-1,-1,-1,-1,03611.564,7047.971352 N,01808.391135 E,213.77,,,-1,6.6,9.4,,,1005.8,78,-1,-1,-1,-1,-1,6.6,64.77,,*5c
4174,2019113,15.08.2019,130000,3100,-1,-1,-1,-1,-1,-1,03611.680,7048.024859 N,01808.737897 E,214.31,,,-1,6.7,9.4,6.9,36,1005.8,78,-1,-1,-1,-1,-1,8.3,53.81,,*5c
4174,2019113,15.08.2019,130100,3100,-1,-1,-1,-1,-1,-1,03611.818,7048.086699 N,01809.112286 E,214.80,,,-1,6.8,9.4,9.4,46,1005.7,78,-1,-1,-1,-1,-1,8.9,76.80,,*5c
4174,2019113,15.08.2019,130200,3100,-1,-1,-1,-1,-1,-1,03611.965,7048.106962 N,01809.580721 E,213.85,,,-1,6.8,9.4,,,1005.7,79,-1,-1,-1,-1,-1,9.5,78.72,,*5c
4174,2019113,15.08.2019,130300,3100,-1,-1,-1,-1,-1,-1,03612.124,7048.134521 N,01810.057273 E,213.37,,,-1,6.8,9.4,8.0,43,1005.7,78,-1,-1,-1,-1,-1,9.9,76.31,,*5c
4174,2019113,15.08.2019,130400,3100,-1,-1,-1,-1,-1,-1,03612.285,7048.158989 N,01810.549120 E,212.73,,,-1,6.7,9.5,6.1,29,1005.8,77,-1,-1,-1,-1,-1,10.0,79.10,,*5c
4174,2019113,15.08.2019,130500,3100,-1,-1,-1,-1,-1,-1,03612.452,7048.181767 N,01811.052999 E,210.37,,,-1,6.7,9.5,5.0,28,1005.8,78,-1,-1,-1,-1,-1,10.0,79.24,,*5c
4174,2019113,15.08.2019,130600,3100,-1,-1,-1,-1,-1,-1,03612.622,7048.203831 N,01811.551375 E,210.84,,,-1,6.7,9.5,9.9,26,1005.8,77,-1,-1,-1,-1,-1,10.2,79.36,,*5c
4174,2019113,15.08.2019,130700,3100,-1,-1,-1,-1,-1,-1,03612.789,7048.225855 N,01812.067253 E,207.60,,,-1,6.7,9.5,9.5,22,1005.8,78,-1,-1,-1,-1,-1,9.9,79.36,,*5c
4174,2019113,15.08.2019,130800,3100,-1,-1,-1,-1,-1,-1,03612.957,7048.245251 N,01812.564009 E,206.37,,,-1,6.7,9.5,6.9,38,1005.8,78,-1,-1,-1,-1,-1,10.0,79.34,,*5c
4174,2019113,15.08.2019,130900,3100,-1,-1,-1,-1,-1,-1,03613.122,7048.264622 N,01813.075826 E,206.13,,,-1,6.8,9.5,,,1005.8,77,-1,-1,-1,-1,-1,10.2,79.26,,*5c
4174,2019113,15.08.2019,131000,3100,-1,-1,-1,-1,-1,-1,03613.288,7048.284178 N,01813.552810 E,203.98,,,-1,6.8,9.5,7.3,43,1005.8,78,-1,-1,-1,-1,-1,8.2,87.06,,*5c
4174,2019113,15.08.2019,131100,3100,-1,-1,-1,-1,-1,-1,03613.407,7048.239403 N,01813.831165 E,207.67,,,-1,6.7,9.5,9.3,33,1005.8,78,-1,-1,-1,-1,-1,4.2,180.59,,*5c
4174,2019113,15.08.2019,131200,3100,-1,-1,-1,-1,-1,-1,03613.468,7048.184933 N,01813.832221 E,212.29,,,-1,6.6,9.5,5.1,17,1005.8,78,-1,-1,-1,-1,-1,2.3,243.56,,*5c
4174,2019113,15.08.2019,131300,3100,-1,-1,-1,-1,-1,-1,03613.507,7048.163531 N,01813.731539 E,215.92,,,-1,6.6,9.6,3.0,20,1006.0,78,-1,-1,-1,-1,-1,2.8,273.24,,*5c
4174,2019113,15.08.2019,131400,3100,-1,-1,-1,-1,-1,-1,03613.557,7048.160166 N,01813.561678 E,216.20,,,-1,6.9,9.6,,,1005.8,77,-1,-1,-1,-1,-1,3.7,279.39,,*5c
4174,2019113,15.08.2019,131500,3100,-1,-1,-1,-1,-1,-1,03613.613,7048.161970 N,01813.399841 E,215.62,,,-1,6.9,9.6,4.7,52,1005.8,77,-1,-1,-1,-1,-1,2.9,280.01,,*5c
4174,2019113,15.08.2019,131600,3100,-1,-1,-1,-1,-1,-1,03613.657,7048.161795 N,01813.268975 E,214.63,,,-1,6.8,9.6,5.2,61,1005.8,79,-1,-1,-1,-1,-1,2.3,279.90,,*5c
4174,2019113,15.08.2019,131700,3100,-1,-1,-1,-1,-1,-1,03613.699,7048.160964 N,01813.133580 E,212.22,,,-1,6.7,9.6,,,1005.8,79,-1,-1,-1,-1,-1,3.3,279.18,,*5c
4174,2019113,15.08.2019,131800,3100,-1,-1,-1,-1,-1,-1,03613.755,7048.161885 N,01812.951603 E,212.54,,,-1,6.7,9.6,3.8,43,1005.8,79,-1,-1,-1,-1,-1,3.8,278.90,,*5c
4174,2019113,15.08.2019,131900,3100,-1,-1,-1,-1,-1,-1,03613.818,7048.163932 N,01812.760862 E,213.04,,,-1,6.8,9.5,4.0,41,1005.8,79,-1,-1,-1,-1,-1,3.7,279.44,,*5c
4174,2019113,15.08.2019,132000,3100,-1,-1,-1,-1,-1,-1,03613.881,7048.167305 N,01812.560712 E,214.81,,,-1,6.8,9.5,,39,1005.8,80,-1,-1,-1,-1,-1,4.2,279.20,,*5c
4174,2019113,15.08.2019,132100,3100,-1,-1,-1,-1,-1,-1,03613.949,7048.169283 N,01812.348453 E,213.07,,,-1,6.8,9.5,3.8,30,1005.8,79,-1,-1,-1,-1,-1,4.4,274.39,,*5c
4174,2019113,15.08.2019,132200,3100,-1,-1,-1,-1,-1,-1,03614.020,7048.167645 N,01812.132846 E,210.89,,,-1,6.7,9.5,2.7,35,1005.8,78,-1,-1,-1,-1,-1,4.4,272.55,,*5c
4174,2019113,15.08.2019,132300,3100,-1,-1,-1,-1,-1,-1,03614.092,7048.161143 N,01811.913742 E,209.32,,,-1,6.7,9.5,2.5,35,1005.8,79,-1,-1,-1,-1,-1,4.2,270.45,,*5c
4174,2019113,15.08.2019,132400,3100,-1,-1,-1,-1,-1,-1,03614.160,7048.152059 N,01811.710233 E,207.81,,,-1,6.8,9.5,3.2,40,1005.9,79,-1,-1,-1,-1,-1,3.9,269.99,,*5c
4174,2019113,15.08.2019,132500,3100,-1,-1,-1,-1,-1,-1,03614.224,7048.142800 N,01811.517989 E,209.61,,,-1,6.8,9.5,2.3,45,1005.9,78,-1,-1,-1,-1,-1,3.6,269.83,,*5c
4174,2019113,15.08.2019,132600,3100,-1,-1,-1,-1,-1,-1,03614.282,7048.133912 N,01811.353196 E,208.17,,,-1,6.9,9.5,3.8,43,1005.9,79,-1,-1,-1,-1,-1,3.2,270.08,,*5c
4174,2019113,15.08.2019,132700,3100,-1,-1,-1,-1,-1,-1,03614.335,7048.125275 N,01811.191708 E,211.73,,,-1,6.9,9.5,,,1005.9,79,-1,-1,-1,-1,-1,3.3,270.04,,*5c
4174,2019113,15.08.2019,132728,1600,9,208,-1,-1,-1,-1,03614.361,7048.120544 N,01811.112602 E,211.76,,,-1,6.9,9.5,3.7,42,1005.9,79,-1,-1,-1,-1,-1,3.3,269.83,1,3271,1623,2513,530,-1,44.50,,*5c
4174,2019113,15.08.2019,132800,3100,-1,-1,-1,-1,-1,-1,03614.390,7048.115623 N,01811.024106 E,211.88,,,-1,6.8,9.5,3.4,47,1005.9,79,-1,-1,-1,-1,-1,3.4,269.94,,*5c
4174,2019113,15.08.2019,132900,3100,-1,-1,-1,-1,-1,-1,03614.445,7048.106535 N,01810.854145 E,212.00,,,-1,6.8,9.5,5.8,45,1005.8,78,-1,-1,-1,-1,-1,3.4,272.43,,*5c
4174,2019113,15.08.2019,133000,3100,-1,-1,-1,-1,-1,-1,03614.502,7048.099882 N,01810.682575 E,214.17,,,-1,-999.00,-999.00,4.6,42,-999.00,-999.00,-1,-1,-1,-1,-1,3.5,273.60,,*5c
4174,2019113,15.08.2019,133100,3100,-1,-1,-1,-1,-1,-1,03614.557,7048.093767 N,01810.517949 E,214.72,,,-1,6.9,9.5,4.4,32,1005.8,79,-1,-1,-1,-1,-1,3.3,273.58,,*5c
4174,2019113,15.08.2019,133200,3100,-1,-1,-1,-1,-1,-1,03614.611,7048.087911 N,01810.356624 E,214.35,,,-1,6.9,9.5,4.6,26,1005.8,78,-1,-1,-1,-1,-1,3.3,273.81,,*5c
4174,2019113,15.08.2019,133300,3100,-1,-1,-1,-1,-1,-1,03614.663,7048.081599 N,01810.195331 E,215.25,,,-1,6.9,9.5,4.2,30,1005.9,78,-1,-1,-1,-1,-1,3.2,273.77,,*5c
4174,2019113,15.08.2019,133400,3100,-1,-1,-1,-1,-1,-1,03614.715,7048.075256 N,01810.035071 E,214.79,,,-1,6.9,9.5,,,1005.9,79,-1,-1,-1,-1,-1,3.2,273.84,,*5c
4174,2019113,15.08.2019,133500,3100,-1,-1,-1,-1,-1,-1,03614.767,7048.068752 N,01809.879090 E,216.13,,,-1,7.1,9.5,4.9,12,1005.9,79,-1,-1,-1,-1,-1,3.2,273.85,,*5c
4174,2019113,15.08.2019,133600,3100,-1,-1,-1,-1,-1,-1,03614.819,7048.061592 N,01809.717657 E,215.58,,,-1,7.0,9.5,4.3,13,1005.9,78,-1,-1,-1,-1,-1,3.1,274.10,,*5c
4174,2019113,15.08.2019,133700,3100,-1,-1,-1,-1,-1,-1,03614.871,7048.054695 N,01809.560108 E,214.90,,,-1,6.9,9.5,4.4,12,1005.9,78,-1,-1,-1,-1,-1,3.2,273.74,,*5c
4174,2019113,15.08.2019,133800,3100,-1,-1,-1,-1,-1,-1,03614.922,7048.047145 N,01809.403307 E,215.24,,,-1,6.9,9.5,3.8,14,1005.9,77,-1,-1,-1,-1,-1,3.1,274.12,,*5c
4174,2019113,15.08.2019,133900,3100,-1,-1,-1,-1,-1,-1,03614.973,7048.039829 N,01809.246482 E,214.51,,,-1,7.0,9.5,4.9,8,1005.9,77,-1,-1,-1,-1,-1,3.2,274.00,,*5c
4174,2019113,15.08.2019,134000,3100,-1,-1,-1,-1,-1,-1,03615.025,7048.033416 N,01809.087777 E,214.30,,,-1,-999.00,-999.00,,,-999.00,-999.00,-1,-1,-1,-1,-1,3.2,274.07,,*5c
4174,2019113,15.08.2019,134100,3100,-1,-1,-1,-1,-1,-1,03615.077,7048.027327 N,01808.927789 E,215.45,,,-1,7.0,9.5,5.0,14,1005.9,77,-1,-1,-1,-1,-1,3.2,274.17,,*5c
4174,2019113,15.08.2019,134159,1601,9,208,-1,-1,-1,-1,03615.130,7048.021795 N,01808.768866 E,215.84,211.76,216.38,-1,7.1,9.5,4.4,17,1005.9,78,-1,-1,-1,-1,-1,3.1,273.60,1,3271,1623,2513,530,4.19,50.25,,*5c
4174,2019113,15.08.2019,134200,3100,-1,-1,-1,-1,-1,-1,03615.131,7048.021795 N,01808.768866 E,215.84,,,-1,7.1,9.5,4.4,17,1005.9,78,-1,-1,-1,-1,-1,3.1,273.56,,*5c
4174,2019113,15.08.2019,134300,3100,-1,-1,-1,-1,-1,-1,03615.175,7048.014656 N,01808.643689 E,213.24,,,-1,7.0,9.5,2.7,,1005.9,78,-1,-1,-1,-1,-1,2.2,272.93,,*5c
4174,2019113,15.08.2019,134400,3100,-1,-1,-1,-1,-1,-1,03615.209,7048.006031 N,01808.550314 E,213.50,,,-1,7.0,9.5,4.8,34,1005.9,77,-1,-1,-1,-1,-1,1.7,273.71,,*5c
4174,2019113,15.08.2019,134500,3100,-1,-1,-1,-1,-1,-1,03615.238,7047.997010 N,01808.466330 E,211.86,,,-1,7.0,9.5,4.1,46,1005.9,77,-1,-1,-1,-1,-1,1.7,262.91,,*5c
4174,2019113,15.08.2019,134600,3100,-1,-1,-1,-1,-1,-1,03615.266,7047.983157 N,01808.388744 E,213.64,,,-1,7.0,9.5,3.2,43,1005.9,77,-1,-1,-1,-1,-1,1.6,258.35,,*5c
4174,2019113,15.08.2019,134700,3100,-1,-1,-1,-1,-1,-1,03615.294,7047.968374 N,01808.311591 E,215.52,,,-1,7.1,9.5,3.3,31,1006.0,78,-1,-1,-1,-1,-1,1.8,256.27,,*5c
4174,2019113,15.08.2019,134800,3100,-1,-1,-1,-1,-1,-1,03615.324,7047.951614 N,01808.231602 E,213.18,,,-1,7.1,9.5,3.1,34,1006.0,78,-1,-1,-1,-1,-1,2.1,252.32,,*5c
4174,2019113,15.08.2019,134900,3100,-1,-1,-1,-1,-1,-1,03615.362,7047.930513 N,01808.129819 E,213.10,,,-1,7.2,9.5,5.1,54,1006.0,78,-1,-1,-1,-1,-1,2.2,249.34,,*5c
4174,2019113,15.08.2019,135000,3100,-1,-1,-1,-1,-1,-1,03615.392,7047.912337 N,01808.069404 E,216.78,,,-1,-999.00,-999.00,5.1,46,-999.00,-999.00,-1,-1,-1,-1,-1,1.2,249.15,,*5c
4174,2019113,15.08.2019,135100,3100,-1,-1,-1,-1,-1,-1,03615.415,7047.892991 N,01808.017792 E,222.01,,,-1,7.2,9.5,3.8,41,1006.0,79,-1,-1,-1,-1,-1,1.7,248.98,,*5c
4174,2019113,15.08.2019,135200,3100,-1,-1,-1,-1,-1,-1,03615.446,7047.871635 N,01807.942573 E,220.80,,,-1,7.0,9.5,3.4,47,1006.0,78,-1,-1,-1,-1,-1,2.3,249.11,,*5c
4174,2019113,15.08.2019,135300,3100,-1,-1,-1,-1,-1,-1,03615.482,7047.848646 N,01807.853844 E,221.48,,,-1,7.0,9.5,2.8,51,1006.0,78,-1,-1,-1,-1,-1,2.4,248.81,,*5c
4174,2019113,15.08.2019,135400,3100,-1,-1,-1,-1,-1,-1,03615.519,7047.826057 N,01807.757718 E,221.35,,,-1,7.4,9.5,3.8,72,1006.0,77,-1,-1,-1,-1,-1,2.6,249.57,,*5c
4174,2019113,15.08.2019,135500,3100,-1,-1,-1,-1,-1,-1,03615.560,7047.803082 N,01807.650818 E,223.44,,,-1,7.8,9.4,4.3,59,1006.0,78,-1,-1,-1,-1,-1,2.6,249.58,,*5c
4174,2019113,15.08.2019,135600,3100,-1,-1,-1,-1,-1,-1,03615.601,7047.780107 N,01807.543806 E,225.57,,,-1,-999.00,-999.00,5.6,55,-999.00,-999.00,-1,-1,-1,-1,-1,2.5,247.46,,*5c
4174,2019113,15.08.2019,135700,3100,-1,-1,-1,-1,-1,-1,03615.645,7047.753315 N,01807.431891 E,224.15,,,-1,7.1,9.4,4.9,47,1006.0,77,-1,-1,-1,-1,-1,2.9,240.81,,*5c
4174,2019113,15.08.2019,135800,3100,-1,-1,-1,-1,-1,-1,03615.696,7047.718263 N,01807.307096 E,225.37,,,-1,-999.00,-999.00,5.8,46,-999.00,-999.00,-1,-1,-1,-1,-1,3.4,236.07,,*5c
4174,2019113,15.08.2019,135900,3100,-1,-1,-1,-1,-1,-1,03615.755,7047.676730 N,01807.170364 E,225.58,,,-1,7.1,9.4,6.3,46,1006.0,77,-1,-1,-1,-1,-1,3.8,234.12,,*5c
4174,2019113,15.08.2019,140000,3100,-1,-1,-1,-1,-1,-1,03615.817,7047.639944 N,01807.017895 E,224.34,,,-1,7.1,9.4,,,1006.0,77,-1,-1,-1,-1,-1,3.6,276.50,,*5c
4174,2019113,15.08.2019,140100,3100,-1,-1,-1,-1,-1,-1,03615.888,7047.667828 N,01806.789765 E,226.57,,,-1,-999.00,-999.00,3.4,38,-999.00,-999.00,-1,-1,-1,-1,-1,6.2,308.63,,*5c
4174,2019113,15.08.2019,140200,3100,-1,-1,-1,-1,-1,-1,03615.993,7047.725569 N,01806.498069 E,228.18,,,-1,7.1,9.4,3.1,43,1006.0,77,-1,-1,-1,-1,-1,7.8,299.39,,*5c
4174,2019113,15.08.2019,140300,3100,-1,-1,-1,-1,-1,-1,03616.126,7047.789802 N,01806.115015 E,228.53,,,-1,-999.00,-999.00,,46,-999.00,-999.00,-1,-1,-1,-1,-1,9.2,298.78,,*5c
4174,2019113,15.08.2019,140400,3100,-1,-1,-1,-1,-1,-1,03616.280,7047.861367 N,01805.690232 E,229.01,,,-1,7.1,9.4,3.5,48,1006.0,77,-1,-1,-1,-1,-1,9.8,298.87,,*5c
4174,2019113,15.08.2019,140500,3100,-1,-1,-1,-1,-1,-1,03616.442,7047.935316 N,01805.246573 E,228.51,,,-1,7.2,9.4,4.3,43,1006.0,78,-1,-1,-1,-1,-1,9.9,298.39,,*5c
4174,2019113,15.08.2019,140600,3100,-1,-1,-1,-1,-1,-1,03616.609,7048.014451 N,01804.800306 E,223.09,,,-1,-999.00,-999.00,6.0,44,-999.00,-999.00,-1,-1,-1,-1,-1,10.0,306.99,,*5c
4174,2019113,15.08.2019,140653,900,9,100,-1,-1,-1,-1,03616.753,7048.115609 N,01804.485827 E,221.48,,,-1,7.2,9.4,6.2,36,1006.0,78,-1,-1,-1,-1,-1,9.0,342.22,-1,-1,-1,-1,-1,-1,,,*5c
4174,2019113,15.08.2019,140700,3100,-1,-1,-1,-1,-1,-1,03616.770,7048.129995 N,01804.468267 E,221.30,,,-1,7.2,9.4,6.1,36,1006.0,78,-1,-1,-1,-1,-1,9.0,347.87,,*5c
4174,2019113,15.08.2019,140800,3100,-1,-1,-1,-1,-1,-1,03616.916,7048.267105 N,01804.548574 E,220.48,,,-1,7.2,9.4,,,1006.0,77,-1,-1,-1,-1,-1,8.3,46.19,,*5c
4174,2019113,15.08.2019,140900,3100,-1,-1,-1,-1,-1,-1,03617.056,7048.321173 N,01804.955420 E,209.63,,,-1,-999.00,-999.00,5.6,33,-999.00,-999.00,-1,-1,-1,-1,-1,9.6,77.97,,*5c
4174,2019113,15.08.2019,141000,3100,-1,-1,-1,-1,-1,-1,03617.215,7048.346153 N,01805.447060 E,206.99,,,-1,7.2,9.4,5.8,32,1006.0,77,-1,-1,-1,-1,-1,10.2,76.68,,*5c
4174,2019113,15.08.2019,141100,3100,-1,-1,-1,-1,-1,-1,03617.388,7048.376657 N,01805.964249 E,198.78,,,-1,-999.00,-999.00,,33,-999.00,-999.00,-1,-1,-1,-1,-1,10.6,76.51,,*5c
4174,2019113,15.08.2019,141200,3100,-1,-1,-1,-1,-1,-1,03617.561,7048.406120 N,01806.491039 E,198.82,,,-1,7.2,9.4,4.0,30,1006.0,77,-1,-1,-1,-1,-1,10.5,77.06,,*5c
4174,2019113,15.08.2019,141300,3100,-1,-1,-1,-1,-1,-1,03617.738,7048.435135 N,01807.022283 E,195.93,,,-1,7.2,9.4,3.3,34,1006.0,78,-1,-1,-1,-1,-1,11.1,76.42,,*5c
